Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-16 13:56:38.431,12.0,20.3
2025-03-16 13:56:38.531,14.8,20.3
2025-03-16 13:56:38.632,10.1,20.3
2025-03-16 13:56:38.733,15.8,20.3
2025-03-16 13:56:38.834,25.6,20.3
2025-03-16 13:56:38.934,27.9,20.3
2025-03-16 13:56:39.035,25.6,20.3
2025-03-16 13:56:39.135,30.3,20.3
2025-03-16 13:56:39.235,14.3,20.3
2025-03-16 13:56:39.336,13.8,20.3
2025-03-16 13:56:39.437,12.6,20.3
2025-03-16 13:56:39.537,22.6,20.3
2025-03-16 13:56:39.638,20.6,20.3
2025-03-16 13:56:39.739,21.3,20.3
2025-03-16 13:56:39.840,25.1,20.3
2025-03-16 13:56:39.940,26.0,20.3
2025-03-16 13:56:40.041,11.0,20.3
2025-03-16 13:56:40.142,14.5,20.3
2025-03-16 13:56:40.243,10.1,20.3
2025-03-16 13:56:40.343,12.7,20.3
2025-03-16 13:56:40.444,10.8,20.3
2025-03-16 13:56:40.545,18.0,20.3
2025-03-16 13:56:40.645,16.4,20.3
2025-03-16 13:56:40.746,22.2,20.3
2025-03-16 13:56:40.847,12.7,20.3
2025-03-16 13:56:40.947,11.6,20.3
2025-03-16 13:56:41.048,11.3,20.3
2025-03-16 13:56:41.148,11.4,20.3
2025-03-16 13:56:41.249,11.6,20.3
2025-03-16 13:56:41.350,12.1,20.3
2025-03-16 13:56:41.450,19.0,20.3
2025-03-16 13:56:41.551,24.6,20.3
2025-03-16 13:56:41.651,23.4,20.3
2025-03-16 13:56:41.752,21.8,20.3
2025-03-16 13:56:41.853,11.3,20.3
2025-03-16 13:56:41.953,11.3,20.3
2025-03-16 13:56:42.054,11.5,20.3
2025-03-16 13:56:42.155,15.4,20.3
2025-03-16 13:56:42.255,10.1,20.3
2025-03-16 13:56:42.356,18.5,20.3
2025-03-16 13:56:42.457,21.2,20.3
2025-03-16 13:56:42.558,29.3,20.3
2025-03-16 13:56:42.659,25.4,20.3
2025-03-16 13:56:42.759,27.6,20.3
2025-03-16 13:56:42.860,13.2,20.3
2025-03-16 13:56:42.960,12.0,20.3
2025-03-16 13:56:43.061,17.2,20.3
2025-03-16 13:56:43.162,18.6,20.3
2025-03-16 13:56:43.263,14.3,20.3
2025-03-16 13:56:43.363,16.5,20.3
2025-03-16 13:56:43.464,22.2,20.3
2025-03-16 13:56:43.565,27.0,20.3
2025-03-16 13:56:43.665,26.9,20.3
2025-03-16 13:56:43.766,11.5,20.3
2025-03-16 13:56:43.867,10.2,20.3
2025-03-16 13:56:43.967,11.5,20.3
2025-03-16 13:56:44.068,10.7,20.3
2025-03-16 13:56:44.169,17.2,20.3
2025-03-16 13:56:44.270,15.9,20.3
2025-03-16 13:56:44.370,27.9,20.3
2025-03-16 13:56:44.471,11.4,20.3
2025-03-16 13:56:44.572,22.2,20.3
2025-03-16 13:56:44.673,26.6,20.3
2025-03-16 13:56:44.773,14.3,20.3
2025-03-16 13:56:44.874,8.8,20.3
2025-03-16 13:56:44.975,14.4,20.3
2025-03-16 13:56:45.075,12.2,20.3
2025-03-16 13:56:45.176,23.8,20.3
2025-03-16 13:56:45.277,30.3,20.3
2025-03-16 13:56:45.378,18.1,20.3
2025-03-16 13:56:45.478,9.0,20.3
2025-03-16 13:56:45.579,8.4,20.3
2025-03-16 13:56:45.679,9.0,20.3
2025-03-16 13:56:45.780,9.7,20.3
2025-03-16 13:56:45.880,15.5,20.3
2025-03-16 13:56:45.981,30.8,20.3
2025-03-16 13:56:46.081,15.0,20.3
2025-03-16 13:56:46.182,7.7,20.3
2025-03-16 13:56:46.283,12.8,20.3
2025-03-16 13:56:46.384,28.5,20.3
2025-03-16 13:56:46.484,22.2,20.3
2025-03-16 13:56:46.585,8.6,20.3
2025-03-16 13:56:46.685,7.7,20.3
2025-03-16 13:56:46.786,7.8,20.3
2025-03-16 13:56:46.886,14.4,20.3
2025-03-16 13:56:46.987,16.5,20.3
2025-03-16 13:56:47.088,23.2,20.3
2025-03-16 13:56:47.188,21.7,20.3
2025-03-16 13:56:47.289,11.4,20.3
2025-03-16 13:56:47.390,7.1,20.3
2025-03-16 13:56:47.490,20.2,20.3
2025-03-16 13:56:47.590,22.3,20.3
2025-03-16 13:56:47.691,13.3,20.3
2025-03-16 13:56:47.792,14.8,20.3
2025-03-16 13:56:47.892,9.2,20.3
2025-03-16 13:56:47.993,9.8,20.3
2025-03-16 13:56:48.094,21.7,20.3
2025-03-16 13:56:48.194,19.8,20.3
2025-03-16 13:56:48.295,25.9,20.3
2025-03-16 13:56:48.396,13.2,20.3
2025-03-16 13:56:48.496,6.5,20.3
2025-03-16 13:56:48.597,9.0,20.3
2025-03-16 13:56:48.698,18.1,20.3
2025-03-16 13:56:48.799,24.6,20.3
2025-03-16 13:56:48.899,23.4,20.3
2025-03-16 13:56:49.000,18.4,20.3
2025-03-16 13:56:49.101,7.1,20.3
2025-03-16 13:56:49.201,6.5,20.3
2025-03-16 13:56:49.302,23.7,20.3
2025-03-16 13:56:49.403,28.6,20.3
2025-03-16 13:56:49.504,28.4,20.3
2025-03-16 13:56:49.604,30.5,20.3
2025-03-16 13:56:49.705,16.0,20.3
2025-03-16 13:56:49.806,8.5,20.3
2025-03-16 13:56:49.906,11.0,20.3
2025-03-16 13:56:50.007,28.7,20.3
2025-03-16 13:56:50.108,16.7,20.3
2025-03-16 13:56:50.209,7.7,20.3
2025-03-16 13:56:50.309,12.0,20.3
2025-03-16 13:56:50.410,11.5,20.3
2025-03-16 13:56:50.511,9.8,20.3
2025-03-16 13:56:50.611,22.9,20.3
2025-03-16 13:56:50.712,28.2,20.3
2025-03-16 13:56:50.813,21.2,20.3
2025-03-16 13:56:50.914,12.0,20.3
2025-03-16 13:56:51.014,13.3,20.3
2025-03-16 13:56:51.115,7.7,20.3
2025-03-16 13:56:51.216,21.2,20.3
2025-03-16 13:56:51.317,26.4,20.3
2025-03-16 13:56:51.418,14.9,20.3
2025-03-16 13:56:51.518,6.5,20.3
2025-03-16 13:56:51.619,11.4,20.3
2025-03-16 13:56:51.720,7.7,20.3
2025-03-16 13:56:51.820,12.6,20.3
2025-03-16 13:56:51.921,29.6,20.3
2025-03-16 13:56:52.022,27.1,20.3
2025-03-16 13:56:52.122,24.9,20.3
2025-03-16 13:56:52.223,10.8,20.3
2025-03-16 13:56:52.324,12.7,20.3
2025-03-16 13:56:52.425,17.7,20.3
2025-03-16 13:56:52.525,32.3,20.3
2025-03-16 13:56:52.626,15.0,20.3
2025-03-16 13:56:52.727,9.0,20.3
2025-03-16 13:56:52.828,6.5,20.3
2025-03-16 13:56:52.928,13.3,20.3
2025-03-16 13:56:53.029,17.2,20.3
2025-03-16 13:56:53.130,10.7,20.3
2025-03-16 13:56:53.230,9.5,20.3
2025-03-16 13:56:53.330,10.8,20.3
2025-03-16 13:56:53.431,11.5,20.3
2025-03-16 13:56:53.531,10.8,20.3
2025-03-16 13:56:53.632,16.1,20.3
2025-03-16 13:56:53.732,22.9,20.3
2025-03-16 13:56:53.833,24.9,20.3
2025-03-16 13:56:53.933,25.4,20.3
2025-03-16 13:56:54.033,19.3,20.3
2025-03-16 13:56:54.134,13.6,20.3
2025-03-16 13:56:54.234,12.6,20.3
2025-03-16 13:56:54.335,10.8,20.3
2025-03-16 13:56:54.435,13.2,20.3
2025-03-16 13:56:54.536,12.1,20.3
2025-03-16 13:56:54.636,16.6,20.3
2025-03-16 13:56:54.736,21.3,20.3
2025-03-16 13:56:54.837,17.6,20.3
2025-03-16 13:56:54.938,10.8,20.3
2025-03-16 13:56:55.038,12.7,20.3
2025-03-16 13:56:55.138,15.7,20.3
2025-03-16 13:56:55.239,12.6,20.3
2025-03-16 13:56:55.339,10.8,20.3
2025-03-16 13:56:55.440,14.8,20.3
2025-03-16 13:56:55.540,20.0,20.3
2025-03-16 13:56:55.641,22.0,20.3
2025-03-16 13:56:55.741,27.4,20.3
2025-03-16 13:56:55.841,18.5,20.3
2025-03-16 13:56:55.942,12.8,20.3
2025-03-16 13:56:56.043,11.5,20.3
2025-03-16 13:56:56.143,14.7,20.3
2025-03-16 13:56:56.243,17.8,20.3
2025-03-16 13:56:56.344,14.3,20.3
2025-03-16 13:56:56.445,17.0,20.3
2025-03-16 13:56:56.545,20.1,20.3
2025-03-16 13:56:56.646,23.8,20.3
2025-03-16 13:56:56.746,20.4,20.3
2025-03-16 13:56:56.847,11.6,20.3
2025-03-16 13:56:56.947,10.9,20.3
2025-03-16 13:56:57.047,11.6,20.3
2025-03-16 13:56:57.148,11.3,20.3
2025-03-16 13:56:57.248,10.3,20.3
2025-03-16 13:56:57.349,11.3,20.3
2025-03-16 13:56:57.449,18.6,20.3
2025-03-16 13:56:57.549,27.6,20.3
2025-03-16 13:56:57.650,8.9,20.3
2025-03-16 13:56:57.751,12.0,20.3
2025-03-16 13:56:57.852,27.4,20.3
2025-03-16 13:56:57.952,24.6,20.3
2025-03-16 13:56:58.053,10.9,20.3
2025-03-16 13:56:58.153,10.3,20.3
2025-03-16 13:56:58.254,14.8,20.3
2025-03-16 13:56:58.354,30.2,20.3
2025-03-16 13:56:58.455,16.8,20.3
2025-03-16 13:56:58.556,11.7,20.3
2025-03-16 13:56:58.657,6.4,20.3
2025-03-16 13:56:58.757,10.8,20.3
2025-03-16 13:56:58.858,12.8,20.3
2025-03-16 13:56:58.958,18.9,20.3
2025-03-16 13:56:59.059,27.1,20.3
2025-03-16 13:56:59.160,18.9,20.3
2025-03-16 13:56:59.261,8.6,20.3
2025-03-16 13:56:59.361,9.2,20.3
2025-03-16 13:56:59.462,11.0,20.3
2025-03-16 13:56:59.562,13.1,20.3
2025-03-16 13:56:59.663,26.3,20.3
2025-03-16 13:56:59.764,21.0,20.3
2025-03-16 13:56:59.865,16.3,20.3
2025-03-16 13:56:59.966,8.5,20.3
2025-03-16 13:57:00.066,9.1,20.3
2025-03-16 13:57:00.167,13.8,20.3
2025-03-16 13:57:00.268,25.0,20.3
2025-03-16 13:57:00.369,26.3,20.3
2025-03-16 13:57:00.469,14.4,20.3
2025-03-16 13:57:00.570,7.1,20.3
2025-03-16 13:57:00.671,15.7,20.3
2025-03-16 13:57:00.772,33.3,20.3
2025-03-16 13:57:00.872,29.0,20.3
2025-03-16 13:57:00.973,26.3,20.3
2025-03-16 13:57:01.073,21.3,20.3
2025-03-16 13:57:01.174,23.8,20.3
2025-03-16 13:57:01.275,24.9,20.3
2025-03-16 13:57:01.376,25.8,20.3
2025-03-16 13:57:01.476,31.0,20.3
2025-03-16 13:57:01.577,12.1,20.3
2025-03-16 13:57:01.678,12.6,20.3
2025-03-16 13:57:01.778,12.1,20.3
2025-03-16 13:57:01.879,14.8,20.3
2025-03-16 13:57:01.980,15.4,20.3
2025-03-16 13:57:02.081,10.1,20.3
2025-03-16 13:57:02.181,21.6,20.3
2025-03-16 13:57:02.282,20.0,20.3
2025-03-16 13:57:02.383,30.0,20.3
2025-03-16 13:57:02.483,16.1,20.3
2025-03-16 13:57:02.584,9.6,20.3
2025-03-16 13:57:02.685,12.2,20.3
2025-03-16 13:57:02.786,10.9,20.3
2025-03-16 13:57:02.886,12.9,20.3
2025-03-16 13:57:02.987,16.9,20.3
2025-03-16 13:57:03.087,15.4,20.3
2025-03-16 13:57:03.188,20.7,20.3
2025-03-16 13:57:03.289,15.8,20.3
2025-03-16 13:57:03.390,10.1,20.3
2025-03-16 13:57:03.490,9.5,20.3
2025-03-16 13:57:03.590,10.7,20.3
2025-03-16 13:57:03.691,10.3,20.3
2025-03-16 13:57:03.792,11.9,20.3
2025-03-16 13:57:03.893,13.8,20.3
2025-03-16 13:57:03.993,22.8,20.3
2025-03-16 13:57:04.094,28.1,20.3
2025-03-16 13:57:04.195,28.5,20.3
2025-03-16 13:57:04.295,22.2,20.3
2025-03-16 13:57:04.396,10.9,20.3
2025-03-16 13:57:04.497,16.0,20.3
2025-03-16 13:57:04.598,11.5,20.3
2025-03-16 13:57:04.699,12.6,20.3
2025-03-16 13:57:04.800,10.8,20.3
2025-03-16 13:57:04.900,22.5,20.3
2025-03-16 13:57:05.001,20.5,20.3
2025-03-16 13:57:05.102,25.9,20.3
2025-03-16 13:57:05.202,26.3,20.3
2025-03-16 13:57:05.303,23.7,20.3
2025-03-16 13:57:05.404,13.7,20.3
2025-03-16 13:57:05.505,12.0,20.3
2025-03-16 13:57:05.605,9.6,20.3
2025-03-16 13:57:05.706,17.1,20.3
2025-03-16 13:57:05.807,11.5,20.3
2025-03-16 13:57:05.907,16.5,20.3
2025-03-16 13:57:06.008,17.2,20.3
2025-03-16 13:57:06.109,25.4,20.3
2025-03-16 13:57:06.209,24.6,20.2
2025-03-16 13:57:06.310,13.8,20.2
2025-03-16 13:57:06.410,9.7,20.2
2025-03-16 13:57:06.511,13.5,20.2
2025-03-16 13:57:06.611,18.2,20.2
2025-03-16 13:57:06.712,18.6,20.2
2025-03-16 13:57:06.812,27.2,20.2
2025-03-16 13:57:06.913,21.0,20.2
2025-03-16 13:57:07.013,15.5,20.2
2025-03-16 13:57:07.114,22.5,20.2
2025-03-16 13:57:07.214,10.7,20.2
2025-03-16 13:57:07.315,10.8,20.2
2025-03-16 13:57:07.415,11.9,20.2
2025-03-16 13:57:07.516,10.3,20.2
2025-03-16 13:57:07.616,14.4,20.2
2025-03-16 13:57:07.717,24.6,20.2
2025-03-16 13:57:07.817,20.7,20.2
2025-03-16 13:57:07.918,25.1,20.2
2025-03-16 13:57:08.018,22.2,20.2
2025-03-16 13:57:08.119,12.1,20.2
2025-03-16 13:57:08.220,12.7,20.2
2025-03-16 13:57:08.320,13.3,20.2
2025-03-16 13:57:08.421,19.3,20.2
2025-03-16 13:57:08.522,17.4,20.2
2025-03-16 13:57:08.622,17.2,20.2
2025-03-16 13:57:08.723,14.5,20.2
2025-03-16 13:57:08.823,13.2,20.2
2025-03-16 13:57:08.924,11.0,20.2
2025-03-16 13:57:09.024,12.2,20.2
2025-03-16 13:57:09.125,12.1,20.2
2025-03-16 13:57:09.225,12.6,20.2
2025-03-16 13:57:09.326,13.2,20.2
2025-03-16 13:57:09.426,18.6,20.2
2025-03-16 13:57:09.527,23.4,20.2
2025-03-16 13:57:09.627,20.9,20.2
2025-03-16 13:57:09.728,14.1,20.1
2025-03-16 13:57:09.828,10.9,20.1
2025-03-16 13:57:09.929,27.6,20.1
2025-03-16 13:57:10.030,17.1,20.1
2025-03-16 13:57:10.130,15.6,20.1
2025-03-16 13:57:10.231,9.8,20.1
2025-03-16 13:57:10.332,26.3,20.1
2025-03-16 13:57:10.432,19.1,20.2
2025-03-16 13:57:10.533,26.0,20.2
2025-03-16 13:57:10.634,17.3,20.2
2025-03-16 13:57:10.735,9.2,20.2
2025-03-16 13:57:10.835,10.9,20.2
2025-03-16 13:57:10.936,13.8,20.2
2025-03-16 13:57:11.037,21.5,20.2
2025-03-16 13:57:11.138,31.2,20.2
2025-03-16 13:57:11.238,26.1,20.2
2025-03-16 13:57:11.339,14.7,20.2
2025-03-16 13:57:11.440,7.1,20.2
2025-03-16 13:57:11.541,12.2,20.2
2025-03-16 13:57:11.641,16.7,20.2
2025-03-16 13:57:11.742,21.2,20.2
2025-03-16 13:57:11.843,26.3,20.2
2025-03-16 13:57:11.944,12.7,20.2
2025-03-16 13:57:12.044,7.1,20.2
2025-03-16 13:57:12.145,7.9,20.2
2025-03-16 13:57:12.245,15.7,20.2
2025-03-16 13:57:12.346,26.4,20.2
2025-03-16 13:57:12.447,31.4,20.2
2025-03-16 13:57:12.548,21.3,20.2
2025-03-16 13:57:12.649,9.2,20.2
2025-03-16 13:57:12.749,8.3,20.2
2025-03-16 13:57:12.850,11.6,20.2
2025-03-16 13:57:12.950,15.5,20.2
2025-03-16 13:57:13.051,27.2,20.2
2025-03-16 13:57:13.152,22.5,20.2
2025-03-16 13:57:13.252,15.0,20.2
2025-03-16 13:57:13.353,8.3,20.2
2025-03-16 13:57:13.453,9.8,20.2
2025-03-16 13:57:13.554,17.6,20.2
2025-03-16 13:57:13.654,29.7,20.2
2025-03-16 13:57:13.755,29.0,20.2
2025-03-16 13:57:13.856,15.6,20.2
2025-03-16 13:57:13.957,9.0,20.2
2025-03-16 13:57:14.057,8.5,20.2
2025-03-16 13:57:14.158,17.1,20.2
2025-03-16 13:57:14.258,19.3,20.2
2025-03-16 13:57:14.359,25.9,20.2
2025-03-16 13:57:14.460,9.8,20.2
2025-03-16 13:57:14.560,5.8,20.2
2025-03-16 13:57:14.661,10.5,20.2
2025-03-16 13:57:14.761,11.9,20.2
2025-03-16 13:57:14.862,23.1,20.2
2025-03-16 13:57:14.963,9.7,20.2
2025-03-16 13:57:15.064,7.8,20.2
2025-03-16 13:57:15.165,7.1,20.2
2025-03-16 13:57:15.265,7.8,20.2
2025-03-16 13:57:15.365,19.3,20.2
2025-03-16 13:57:15.466,30.3,20.2
2025-03-16 13:57:15.567,12.7,20.2
2025-03-16 13:57:15.668,7.8,20.2
2025-03-16 13:57:15.768,8.4,20.2
2025-03-16 13:57:15.869,20.6,20.2
2025-03-16 13:57:15.970,26.6,20.2
2025-03-16 13:57:16.071,26.0,20.2
2025-03-16 13:57:16.172,15.6,20.2
2025-03-16 13:57:16.272,9.7,20.2
2025-03-16 13:57:16.373,16.6,20.2
2025-03-16 13:57:16.474,11.5,20.2
2025-03-16 13:57:16.575,14.8,20.2
2025-03-16 13:57:16.675,19.9,20.2
2025-03-16 13:57:16.776,25.1,20.2
2025-03-16 13:57:16.876,11.2,20.2
2025-03-16 13:57:16.977,7.1,20.2
2025-03-16 13:57:17.078,9.1,20.2
2025-03-16 13:57:17.179,18.2,20.2
2025-03-16 13:57:17.280,26.1,20.2
2025-03-16 13:57:17.380,12.9,20.2
2025-03-16 13:57:17.481,9.7,20.2
2025-03-16 13:57:17.582,13.8,20.2
2025-03-16 13:57:17.682,27.0,20.2
2025-03-16 13:57:17.783,29.2,20.2
2025-03-16 13:57:17.884,29.1,20.2
2025-03-16 13:57:17.984,11.6,20.2
2025-03-16 13:57:18.085,9.7,20.2
2025-03-16 13:57:18.186,10.7,20.2
2025-03-16 13:57:18.286,15.1,20.2
2025-03-16 13:57:18.387,15.1,20.2
2025-03-16 13:57:18.488,29.7,20.2
2025-03-16 13:57:18.589,15.5,20.2
2025-03-16 13:57:18.689,8.4,20.2
2025-03-16 13:57:18.790,11.0,20.2
2025-03-16 13:57:18.890,10.7,20.2
2025-03-16 13:57:18.991,18.4,20.2
2025-03-16 13:57:19.092,29.7,20.2
2025-03-16 13:57:19.193,24.3,20.2
2025-03-16 13:57:19.294,5.0,20.2
2025-03-16 13:57:19.394,10.3,20.2
2025-03-16 13:57:19.495,21.7,20.2
2025-03-16 13:57:19.596,18.7,20.2
2025-03-16 13:57:19.696,23.7,20.2
2025-03-16 13:57:19.797,19.4,20.2
2025-03-16 13:57:19.897,17.4,20.2
2025-03-16 13:57:19.998,15.9,20.2
2025-03-16 13:57:20.099,22.5,20.2
2025-03-16 13:57:20.200,14.6,20.2
2025-03-16 13:57:20.301,19.0,20.2
2025-03-16 13:57:20.401,10.8,20.2
2025-03-16 13:57:20.502,10.3,20.2
2025-03-16 13:57:20.603,11.0,20.2
2025-03-16 13:57:20.703,14.8,20.2
2025-03-16 13:57:20.804,14.4,20.2
2025-03-16 13:57:20.905,20.6,20.2
2025-03-16 13:57:21.005,27.4,20.2
2025-03-16 13:57:21.106,22.2,20.2
2025-03-16 13:57:21.207,32.0,20.2
2025-03-16 13:57:21.308,10.5,20.2
2025-03-16 13:57:21.408,17.8,20.2
2025-03-16 13:57:21.509,14.3,20.2
2025-03-16 13:57:21.609,12.5,20.2
2025-03-16 13:57:21.710,17.0,20.2
2025-03-16 13:57:21.811,22.4,20.2
2025-03-16 13:57:21.912,18.5,20.2
2025-03-16 13:57:22.012,22.6,20.2
2025-03-16 13:57:22.113,14.2,20.2
2025-03-16 13:57:22.214,10.7,20.2
2025-03-16 13:57:22.314,10.7,20.2
2025-03-16 13:57:22.415,11.6,20.2
2025-03-16 13:57:22.515,14.9,20.2
2025-03-16 13:57:22.616,13.2,20.2
2025-03-16 13:57:22.717,22.8,20.2
2025-03-16 13:57:22.818,16.5,20.2
2025-03-16 13:57:22.919,8.5,20.2
2025-03-16 13:57:23.020,9.6,20.2
2025-03-16 13:57:23.120,10.1,20.2
2025-03-16 13:57:23.221,10.3,20.2
2025-03-16 13:57:23.321,12.7,20.2
2025-03-16 13:57:23.422,10.3,20.2
2025-03-16 13:57:23.523,16.6,20.2
2025-03-16 13:57:23.624,26.0,20.2
2025-03-16 13:57:23.724,21.1,20.2
2025-03-16 13:57:23.825,10.5,20.2
2025-03-16 13:57:23.925,12.1,20.2
2025-03-16 13:57:24.026,12.2,20.2
2025-03-16 13:57:24.128,13.7,20.2
2025-03-16 13:57:24.229,14.3,20.2
2025-03-16 13:57:24.329,14.7,20.2
2025-03-16 13:57:24.430,23.4,20.2
2025-03-16 13:57:24.531,25.1,20.2
2025-03-16 13:57:24.632,18.2,20.2
2025-03-16 13:57:24.732,8.5,20.2
2025-03-16 13:57:24.833,14.5,20.2
2025-03-16 13:57:24.934,11.3,20.2
2025-03-16 13:57:25.034,11.3,20.2
2025-03-16 13:57:25.135,13.7,20.2
2025-03-16 13:57:25.235,12.0,20.2
2025-03-16 13:57:25.336,20.5,20.2
2025-03-16 13:57:25.436,22.3,20.2
2025-03-16 13:57:25.537,9.2,20.2
2025-03-16 13:57:25.638,12.8,20.2
2025-03-16 13:57:25.738,9.5,20.2
2025-03-16 13:57:25.839,13.8,20.2
2025-03-16 13:57:25.939,13.2,20.2
2025-03-16 13:57:26.040,21.2,20.2
2025-03-16 13:57:26.140,27.4,20.2
2025-03-16 13:57:26.241,17.2,20.2
2025-03-16 13:57:26.341,9.5,20.2
2025-03-16 13:57:26.442,17.4,20.2
2025-03-16 13:57:26.543,9.0,20.2
2025-03-16 13:57:26.643,13.3,20.2
2025-03-16 13:57:26.744,14.4,20.2
2025-03-16 13:57:26.844,18.7,20.2
2025-03-16 13:57:26.945,16.5,20.2
2025-03-16 13:57:27.045,19.6,20.2
2025-03-16 13:57:27.146,24.3,20.2
2025-03-16 13:57:27.246,8.5,20.2
2025-03-16 13:57:27.347,24.1,20.2
2025-03-16 13:57:27.448,26.8,20.2
2025-03-16 13:57:27.548,17.5,20.2
2025-03-16 13:57:27.649,23.1,20.2
2025-03-16 13:57:27.749,19.8,20.2
2025-03-16 13:57:27.850,20.7,20.2
2025-03-16 13:57:27.950,22.5,20.2
2025-03-16 13:57:28.050,9.7,20.2
2025-03-16 13:57:28.151,12.2,20.2
2025-03-16 13:57:28.251,9.6,20.2
2025-03-16 13:57:28.352,9.6,20.2
2025-03-16 13:57:28.452,13.7,20.2
2025-03-16 13:57:28.553,17.5,20.2
2025-03-16 13:57:28.654,21.5,20.2
2025-03-16 13:57:28.754,17.6,20.2
2025-03-16 13:57:28.854,11.5,20.2
2025-03-16 13:57:28.955,10.2,20.2
2025-03-16 13:57:29.055,11.4,20.2
2025-03-16 13:57:29.156,11.4,20.2
2025-03-16 13:57:29.256,12.0,20.2
2025-03-16 13:57:29.357,17.6,20.2
2025-03-16 13:57:29.457,23.1,20.2
2025-03-16 13:57:29.558,25.8,20.2
2025-03-16 13:57:29.658,25.3,20.2
2025-03-16 13:57:29.759,10.8,20.2
2025-03-16 13:57:29.859,11.5,20.2
2025-03-16 13:57:29.960,15.3,20.2
2025-03-16 13:57:30.060,10.8,20.2
2025-03-16 13:57:30.161,10.8,20.2
2025-03-16 13:57:30.261,19.5,20.2
2025-03-16 13:57:30.362,20.6,20.2
2025-03-16 13:57:30.462,19.9,20.2
2025-03-16 13:57:30.563,25.0,20.2
2025-03-16 13:57:30.663,12.7,20.2
2025-03-16 13:57:30.764,10.8,20.2
2025-03-16 13:57:30.864,12.8,20.2
2025-03-16 13:57:30.965,11.5,20.2
2025-03-16 13:57:31.065,11.4,20.2
2025-03-16 13:57:31.166,18.6,20.2
2025-03-16 13:57:31.267,20.6,20.2
2025-03-16 13:57:31.367,14.3,20.2
2025-03-16 13:57:31.468,10.8,20.2
2025-03-16 13:57:31.568,14.4,20.2
2025-03-16 13:57:31.669,12.2,20.2
2025-03-16 13:57:31.769,10.9,20.2
2025-03-16 13:57:31.870,14.2,20.2
2025-03-16 13:57:31.970,14.3,20.2
2025-03-16 13:57:32.071,25.7,20.2
2025-03-16 13:57:32.171,17.6,20.2
2025-03-16 13:57:32.272,20.0,20.2
2025-03-16 13:57:32.372,10.7,20.2
2025-03-16 13:57:32.473,10.8,20.2
2025-03-16 13:57:32.573,10.2,20.2
2025-03-16 13:57:32.674,10.8,20.2
2025-03-16 13:57:32.774,15.9,20.2
2025-03-16 13:57:32.874,27.1,20.2
2025-03-16 13:57:32.975,25.7,20.2
2025-03-16 13:57:33.075,23.7,20.2
2025-03-16 13:57:33.176,11.5,20.2
2025-03-16 13:57:33.276,15.6,20.2
2025-03-16 13:57:33.377,14.3,20.2
2025-03-16 13:57:33.477,27.5,20.2
2025-03-16 13:57:33.577,20.7,20.2
2025-03-16 13:57:33.678,21.6,20.2
2025-03-16 13:57:33.779,17.5,20.2
2025-03-16 13:57:33.879,24.1,20.2
2025-03-16 13:57:33.980,11.0,20.2
2025-03-16 13:57:34.081,9.7,20.2
2025-03-16 13:57:34.181,11.0,20.2
2025-03-16 13:57:34.281,10.2,20.2
2025-03-16 13:57:34.382,15.7,20.2
2025-03-16 13:57:34.482,23.7,20.2
2025-03-16 13:57:34.583,29.2,20.2
2025-03-16 13:57:34.683,20.2,20.2
2025-03-16 13:57:34.784,17.6,20.2
2025-03-16 13:57:34.884,11.5,20.2
2025-03-16 13:57:34.984,12.8,20.2
2025-03-16 13:57:35.085,15.6,20.2
2025-03-16 13:57:35.186,21.9,20.2
2025-03-16 13:57:35.286,16.6,20.2
2025-03-16 13:57:35.387,16.4,20.2
2025-03-16 13:57:35.487,20.0,20.2
2025-03-16 13:57:35.587,25.3,20.2
2025-03-16 13:57:35.688,21.2,20.2
2025-03-16 13:57:35.789,10.2,20.2
2025-03-16 13:57:35.889,21.2,20.2
2025-03-16 13:57:35.990,12.0,20.2
2025-03-16 13:57:36.091,13.7,20.2
2025-03-16 13:57:36.192,18.5,20.2
2025-03-16 13:57:36.292,17.7,20.2
2025-03-16 13:57:36.393,24.1,20.2
2025-03-16 13:57:36.493,15.6,20.2
2025-03-16 13:57:36.593,20.0,20.2
2025-03-16 13:57:36.694,13.2,20.2
2025-03-16 13:57:36.794,12.2,20.2
2025-03-16 13:57:36.895,24.4,20.2
2025-03-16 13:57:36.996,14.2,20.2
2025-03-16 13:57:37.096,19.6,20.2
2025-03-16 13:57:37.197,18.9,20.2
2025-03-16 13:57:37.297,22.8,20.2
2025-03-16 13:57:37.398,14.9,20.2
2025-03-16 13:57:37.498,16.5,20.2
2025-03-16 13:57:37.599,8.5,20.2
2025-03-16 13:57:37.699,31.9,20.2
2025-03-16 13:57:37.800,19.3,20.2
2025-03-16 13:57:37.901,10.4,20.2
2025-03-16 13:57:38.001,10.9,20.2
2025-03-16 13:57:38.102,9.1,20.2
2025-03-16 13:57:38.203,16.7,20.2
2025-03-16 13:57:38.303,16.5,20.2
2025-03-16 13:57:38.403,17.6,20.2
2025-03-16 13:57:38.504,18.4,20.2
2025-03-16 13:57:38.604,28.8,20.2
2025-03-16 13:57:38.705,29.1,20.2
2025-03-16 13:57:38.805,13.2,20.2
2025-03-16 13:57:38.906,11.6,20.2
2025-03-16 13:57:39.007,11.4,20.2
2025-03-16 13:57:39.107,14.8,20.2
2025-03-16 13:57:39.207,22.0,20.2
2025-03-16 13:57:39.308,21.2,20.2
2025-03-16 13:57:39.408,24.6,20.2
