Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:32:28.256,28.6,22.4
2025-03-15 22:32:28.357,7.7,22.4
2025-03-15 22:32:28.457,8.3,22.4
2025-03-15 22:32:28.558,19.0,22.4
2025-03-15 22:32:28.658,16.6,22.4
2025-03-15 22:32:28.759,24.1,22.4
2025-03-15 22:32:28.860,21.9,22.4
2025-03-15 22:32:28.961,8.5,22.4
2025-03-15 22:32:29.061,9.6,22.4
2025-03-15 22:32:29.162,14.5,22.4
2025-03-15 22:32:29.263,13.2,22.4
2025-03-15 22:32:29.364,15.4,22.4
2025-03-15 22:32:29.465,13.2,22.4
2025-03-15 22:32:29.565,7.0,22.4
2025-03-15 22:32:29.666,5.8,22.4
2025-03-15 22:32:29.767,21.5,22.4
2025-03-15 22:32:29.867,15.4,22.4
2025-03-15 22:32:29.968,25.1,22.4
2025-03-15 22:32:30.068,21.6,22.4
2025-03-15 22:32:30.169,5.0,22.4
2025-03-15 22:32:30.270,6.4,22.4
2025-03-15 22:32:30.371,10.9,22.4
2025-03-15 22:32:30.471,15.5,22.4
2025-03-15 22:32:30.572,25.1,22.4
2025-03-15 22:32:30.673,4.3,22.4
2025-03-15 22:32:30.773,7.9,22.4
2025-03-15 22:32:30.874,10.9,22.4
2025-03-15 22:32:30.974,14.8,22.4
2025-03-15 22:32:31.075,12.1,22.4
2025-03-15 22:32:31.176,20.4,22.4
2025-03-15 22:32:31.277,8.3,22.4
2025-03-15 22:32:31.377,5.8,22.4
2025-03-15 22:32:31.478,18.4,22.4
2025-03-15 22:32:31.578,13.2,22.4
2025-03-15 22:32:31.679,9.6,22.4
2025-03-15 22:32:31.779,12.8,22.4
2025-03-15 22:32:31.880,9.0,22.4
2025-03-15 22:32:31.980,10.3,22.4
2025-03-15 22:32:32.081,8.4,22.4
2025-03-15 22:32:32.182,12.5,22.4
2025-03-15 22:32:32.282,13.2,22.4
2025-03-15 22:32:32.383,25.6,22.4
2025-03-15 22:32:32.483,26.8,22.4
2025-03-15 22:32:32.584,17.9,22.4
2025-03-15 22:32:32.684,11.3,22.4
2025-03-15 22:32:32.785,11.3,22.4
2025-03-15 22:32:32.886,9.0,22.4
2025-03-15 22:32:32.987,10.1,22.4
2025-03-15 22:32:33.087,13.8,22.4
2025-03-15 22:32:33.188,12.6,22.4
2025-03-15 22:32:33.289,15.7,22.4
2025-03-15 22:32:33.389,19.3,22.4
2025-03-15 22:32:33.490,26.6,22.4
2025-03-15 22:32:33.591,13.2,22.4
2025-03-15 22:32:33.691,8.5,22.4
2025-03-15 22:32:33.792,22.3,22.4
2025-03-15 22:32:33.893,22.2,22.4
2025-03-15 22:32:33.994,12.9,22.4
2025-03-15 22:32:34.095,9.7,22.4
2025-03-15 22:32:34.195,18.4,22.4
2025-03-15 22:32:34.296,26.1,22.4
2025-03-15 22:32:34.397,27.2,22.4
2025-03-15 22:32:34.498,12.2,22.4
2025-03-15 22:32:34.599,9.8,22.4
2025-03-15 22:32:34.699,9.6,22.4
2025-03-15 22:32:34.800,12.2,22.4
2025-03-15 22:32:34.901,23.6,22.4
2025-03-15 22:32:35.001,28.4,22.4
2025-03-15 22:32:35.102,21.4,22.4
2025-03-15 22:32:35.203,12.2,22.4
2025-03-15 22:32:35.304,5.8,22.4
2025-03-15 22:32:35.404,5.8,22.4
2025-03-15 22:32:35.505,9.1,22.4
2025-03-15 22:32:35.605,18.1,22.4
2025-03-15 22:32:35.706,25.1,22.4
2025-03-15 22:32:35.807,7.1,22.4
2025-03-15 22:32:35.908,5.0,22.4
2025-03-15 22:32:36.008,7.8,22.4
2025-03-15 22:32:36.109,14.5,22.4
2025-03-15 22:32:36.209,30.3,22.4
2025-03-15 22:32:36.310,14.8,22.4
2025-03-15 22:32:36.411,5.8,22.4
2025-03-15 22:32:36.512,4.3,22.4
2025-03-15 22:32:36.613,5.7,22.4
2025-03-15 22:32:36.714,7.0,22.4
2025-03-15 22:32:36.814,21.2,22.4
2025-03-15 22:32:36.915,26.9,22.4
2025-03-15 22:32:37.015,21.1,22.4
2025-03-15 22:32:37.116,8.3,22.4
2025-03-15 22:32:37.217,7.8,22.4
2025-03-15 22:32:37.318,7.7,22.4
2025-03-15 22:32:37.418,17.0,22.4
2025-03-15 22:32:37.519,23.6,22.4
2025-03-15 22:32:37.619,22.8,22.4
2025-03-15 22:32:37.720,6.5,22.4
2025-03-15 22:32:37.820,8.5,22.4
2025-03-15 22:32:37.921,16.1,22.4
2025-03-15 22:32:38.022,33.5,22.4
2025-03-15 22:32:38.123,24.9,22.4
2025-03-15 22:32:38.223,11.6,22.4
2025-03-15 22:32:38.324,9.2,22.4
2025-03-15 22:32:38.425,19.8,22.4
2025-03-15 22:32:38.526,26.6,22.4
2025-03-15 22:32:38.626,8.5,22.4
2025-03-15 22:32:38.727,6.5,22.4
2025-03-15 22:32:38.828,22.4,22.4
2025-03-15 22:32:38.928,19.8,22.4
2025-03-15 22:32:39.029,14.4,22.4
2025-03-15 22:32:39.130,19.8,22.4
2025-03-15 22:32:39.230,12.5,22.4
2025-03-15 22:32:39.331,12.1,22.4
2025-03-15 22:32:39.431,9.7,22.4
2025-03-15 22:32:39.532,8.2,22.4
2025-03-15 22:32:39.632,9.5,22.4
2025-03-15 22:32:39.733,10.8,22.4
2025-03-15 22:32:39.833,19.0,22.4
2025-03-15 22:32:39.934,19.0,22.4
2025-03-15 22:32:40.034,19.0,22.4
2025-03-15 22:32:40.135,12.0,22.4
2025-03-15 22:32:40.235,10.2,22.4
2025-03-15 22:32:40.336,10.3,22.4
2025-03-15 22:32:40.436,13.4,22.4
2025-03-15 22:32:40.537,18.4,22.4
2025-03-15 22:32:40.637,21.6,22.4
2025-03-15 22:32:40.737,24.7,22.4
2025-03-15 22:32:40.838,25.0,22.4
2025-03-15 22:32:40.939,20.0,22.4
2025-03-15 22:32:41.039,18.2,22.4
2025-03-15 22:32:41.139,10.7,22.4
2025-03-15 22:32:41.240,8.3,22.4
2025-03-15 22:32:41.341,24.9,22.4
2025-03-15 22:32:41.441,10.3,22.4
2025-03-15 22:32:41.542,6.4,22.4
2025-03-15 22:32:41.643,7.2,22.4
2025-03-15 22:32:41.743,18.5,22.4
2025-03-15 22:32:41.843,30.1,22.4
2025-03-15 22:32:41.944,25.8,22.4
2025-03-15 22:32:42.045,6.4,22.4
2025-03-15 22:32:42.146,9.7,22.4
2025-03-15 22:32:42.247,11.0,22.4
2025-03-15 22:32:42.347,28.4,22.4
2025-03-15 22:32:42.448,25.1,22.4
2025-03-15 22:32:42.548,13.7,22.4
2025-03-15 22:32:42.649,9.2,22.4
2025-03-15 22:32:42.750,7.6,22.4
2025-03-15 22:32:42.850,12.2,22.4
2025-03-15 22:32:42.951,26.2,22.4
2025-03-15 22:32:43.052,27.2,22.4
2025-03-15 22:32:43.152,17.2,22.4
2025-03-15 22:32:43.253,6.5,22.4
2025-03-15 22:32:43.354,5.8,22.4
2025-03-15 22:32:43.455,10.2,22.4
2025-03-15 22:32:43.555,21.6,22.4
2025-03-15 22:32:43.656,28.3,22.4
2025-03-15 22:32:43.757,24.7,22.4
2025-03-15 22:32:43.857,14.9,22.4
2025-03-15 22:32:43.958,6.4,22.4
2025-03-15 22:32:44.059,10.9,22.4
2025-03-15 22:32:44.159,26.4,22.4
2025-03-15 22:32:44.260,21.7,22.4
2025-03-15 22:32:44.361,19.3,22.4
2025-03-15 22:32:44.462,7.0,22.4
2025-03-15 22:32:44.562,6.5,22.4
2025-03-15 22:32:44.663,5.0,22.4
2025-03-15 22:32:44.764,20.0,22.4
2025-03-15 22:32:44.864,21.1,22.4
2025-03-15 22:32:44.965,8.0,22.4
2025-03-15 22:32:45.066,7.7,22.4
2025-03-15 22:32:45.167,5.7,22.4
2025-03-15 22:32:45.268,14.9,22.4
2025-03-15 22:32:45.368,29.7,22.4
2025-03-15 22:32:45.469,17.4,22.4
