Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:39:54.035,8.4,22.5
2025-03-15 22:39:54.136,10.3,22.5
2025-03-15 22:39:54.237,16.6,22.5
2025-03-15 22:39:54.337,23.2,22.5
2025-03-15 22:39:54.438,26.3,22.5
2025-03-15 22:39:54.539,7.1,22.5
2025-03-15 22:39:54.639,7.0,22.5
2025-03-15 22:39:54.740,8.5,22.5
2025-03-15 22:39:54.841,15.6,22.5
2025-03-15 22:39:54.941,26.3,22.5
2025-03-15 22:39:55.042,25.3,22.5
2025-03-15 22:39:55.143,19.1,22.5
2025-03-15 22:39:55.243,14.1,22.5
2025-03-15 22:39:55.343,20.4,22.5
2025-03-15 22:39:55.444,13.6,22.5
2025-03-15 22:39:55.545,9.5,22.5
2025-03-15 22:39:55.645,8.3,22.5
2025-03-15 22:39:55.745,10.8,22.5
2025-03-15 22:39:55.846,10.9,22.5
2025-03-15 22:39:55.946,14.5,22.5
2025-03-15 22:39:56.047,16.0,22.5
2025-03-15 22:39:56.147,18.6,22.5
2025-03-15 22:39:56.248,22.9,22.5
2025-03-15 22:39:56.348,14.7,22.5
2025-03-15 22:39:56.449,8.9,22.5
2025-03-15 22:39:56.549,9.7,22.5
2025-03-15 22:39:56.650,16.9,22.5
2025-03-15 22:39:56.750,13.5,22.5
2025-03-15 22:39:56.851,8.5,22.5
2025-03-15 22:39:56.952,10.9,22.5
2025-03-15 22:39:57.053,8.4,22.5
2025-03-15 22:39:57.153,17.6,22.5
2025-03-15 22:39:57.254,25.4,22.5
2025-03-15 22:39:57.354,9.2,22.5
2025-03-15 22:39:57.455,6.3,22.5
2025-03-15 22:39:57.555,9.9,22.5
2025-03-15 22:39:57.656,25.0,22.5
2025-03-15 22:39:57.757,15.1,22.5
2025-03-15 22:39:57.858,20.5,22.5
2025-03-15 22:39:57.958,9.2,22.5
2025-03-15 22:39:58.059,10.2,22.5
2025-03-15 22:39:58.160,8.6,22.5
2025-03-15 22:39:58.260,24.9,22.5
2025-03-15 22:39:58.361,21.7,22.5
2025-03-15 22:39:58.462,10.7,22.5
2025-03-15 22:39:58.562,7.2,22.5
2025-03-15 22:39:58.663,12.8,22.5
2025-03-15 22:39:58.763,26.4,22.5
2025-03-15 22:39:58.864,18.4,22.5
2025-03-15 22:39:58.965,9.2,22.5
2025-03-15 22:39:59.065,8.4,22.5
2025-03-15 22:39:59.166,7.0,22.5
2025-03-15 22:39:59.267,10.8,22.5
2025-03-15 22:39:59.368,18.9,22.5
2025-03-15 22:39:59.468,25.7,22.5
2025-03-15 22:39:59.569,9.7,22.5
2025-03-15 22:39:59.670,8.5,22.5
2025-03-15 22:39:59.770,20.1,22.5
2025-03-15 22:39:59.871,26.4,22.5
2025-03-15 22:39:59.972,18.4,22.5
2025-03-15 22:40:00.072,5.7,22.5
2025-03-15 22:40:00.173,6.4,22.5
2025-03-15 22:40:00.273,10.2,22.5
2025-03-15 22:40:00.374,6.4,22.5
2025-03-15 22:40:00.475,16.1,22.5
2025-03-15 22:40:00.575,26.6,22.5
2025-03-15 22:40:00.676,15.4,22.5
2025-03-15 22:40:00.777,7.7,22.5
2025-03-15 22:40:00.878,3.6,22.5
2025-03-15 22:40:00.978,12.7,22.5
2025-03-15 22:40:01.079,6.3,22.5
2025-03-15 22:40:01.180,14.4,22.5
2025-03-15 22:40:01.280,26.1,22.5
2025-03-15 22:40:01.381,10.9,22.5
2025-03-15 22:40:01.482,8.4,22.5
2025-03-15 22:40:01.583,9.1,22.5
2025-03-15 22:40:01.683,20.5,22.5
2025-03-15 22:40:01.784,26.1,22.5
2025-03-15 22:40:01.885,28.5,22.5
2025-03-15 22:40:01.986,14.6,22.5
