amcl_time,amcl_X,amcl_Y,Odom_time,Odom_X,Odom_Y,Distance
429.666,1.56644145377819,-0.144889381804948,431.908,1.66021396422279,0.024418571667929,0.19354189940232
429.666,1.56644145377819,-0.144889381804948,432.008,1.66021537925624,0.024423062412631,0.193546513444429
429.666,1.56644145377819,-0.144889381804948,432.108,1.66021782230711,0.024430780874531,0.193554449146172
429.666,1.56644145377819,-0.144889381804948,432.208,1.66021909955918,0.024434831004686,0.193558610998911
429.666,1.56644145377819,-0.144889381804948,432.308,1.66022029037308,0.024438609921349,0.193562493720124
429.666,1.56644145377819,-0.144889381804948,432.408,1.6602225016213,0.024445596930648,0.193569677268774
429.666,1.56644145377819,-0.144889381804948,432.508,1.66022447532411,0.024451851458505,0.193576104965129
429.666,1.56644145377819,-0.144889381804948,432.608,1.66022686583869,0.02445942108175,0.193583885058948
429.666,1.56644145377819,-0.144889381804948,432.708,1.66022959939709,0.024468062116048,0.193592768640994
429.666,1.56644145377819,-0.144889381804948,432.808,1.66023226797058,0.024476517728051,0.193601458546916
429.666,1.56644145377819,-0.144889381804948,432.908,1.66023477179978,0.024484437711704,0.193609600080054
429.666,1.56644145377819,-0.144889381804948,433.008,1.6602368608424,0.024491045458235,0.19361639271043
429.666,1.56644145377819,-0.144889381804948,433.108,1.66023922242281,0.024498526278669,0.193624081166712
429.666,1.56644145377819,-0.144889381804948,433.208,1.66024205382302,0.024507479041452,0.193633284931555
429.666,1.56644145377819,-0.144889381804948,433.308,1.66024472276924,0.024515930775617,0.193641971700165
429.666,1.56644145377819,-0.144889381804948,433.408,1.66024689121959,0.024522789871309,0.193649022733496
429.666,1.56644145377819,-0.144889381804948,433.508,1.6602495309607,0.024531144055698,0.193657610043028
429.666,1.56644145377819,-0.144889381804948,433.608,1.66025243648811,0.024540340406339,0.193667062882659
429.666,1.56644145377819,-0.144889381804948,433.708,1.66025415981998,0.02454579210582,0.193672667077869
429.666,1.56644145377819,-0.144889381804948,433.808,1.66025551784369,0.024550092939295,0.193677087488662
429.666,1.56644145377819,-0.144889381804948,433.908,1.660258378328,0.024559142980311,0.193686390548964
429.666,1.56644145377819,-0.144889381804948,434.008,1.66026123398226,0.024568180174599,0.193695680048868
429.666,1.56644145377819,-0.144889381804948,434.108,1.66026393832128,0.024576736923947,0.193704475949512
429.666,1.56644145377819,-0.144889381804948,434.208,1.66026656665735,0.024585052335455,0.193713023914235
429.666,1.56644145377819,-0.144889381804948,434.308,1.66026930502848,0.024593716632768,0.193721930421665
429.666,1.56644145377819,-0.144889381804948,434.408,1.660272083816,0.024602506411637,0.19373096630254
429.666,1.56644145377819,-0.144889381804948,434.508,1.66027488388778,0.024611364646823,0.19374007240073
429.666,1.56644145377819,-0.144889381804948,434.608,1.66027764606955,0.024620102962712,0.193749055249151
429.666,1.56644145377819,-0.144889381804948,434.708,1.66028040686073,0.02462883635639,0.19375803313469
429.666,1.56644145377819,-0.144889381804948,434.808,1.66028317418235,0.024637590358772,0.193767032230488
429.666,1.56644145377819,-0.144889381804948,434.908,1.66028594322053,0.024646349796426,0.193776036930027
429.666,1.56644145377819,-0.144889381804948,435.008,1.66028870628008,0.024655090176476,0.193785022077594
429.666,1.56644145377819,-0.144889381804948,435.108,1.66029147069395,0.024663834729892,0.193794011549375
429.666,1.56644145377819,-0.144889381804948,435.208,1.66029423358436,0.024672574357759,0.193802995990956
429.666,1.56644145377819,-0.144889381804948,435.308,1.6602969958726,0.024681311987312,0.193811978409552
429.666,1.56644145377819,-0.144889381804948,435.408,1.66029975768555,0.024690048022682,0.193820959220182
429.666,1.56644145377819,-0.144889381804948,435.508,1.66030251912443,0.024698782786201,0.193829938753862
429.666,1.56644145377819,-0.144889381804948,435.608,1.66030528026989,0.024707516534754,0.193838917274401
429.666,1.56644145377819,-0.144889381804948,435.708,1.66030804118623,0.024716249473063,0.193847894992038
429.666,1.56644145377819,-0.144889381804948,435.808,1.66031080192467,0.02472498176428,0.19385687207432
429.666,1.56644145377819,-0.144889381804948,435.908,1.66031356252604,0.024733713538429,0.193865848654776
429.666,1.56644145377819,-0.144889381804948,436.008,1.66031580657095,0.02474081140465,0.193873145537449
429.666,1.56644145377819,-0.144889381804948,436.108,1.66031859216766,0.024749622080735,0.19388220328726
429.666,1.56644145377819,-0.144889381804948,436.208,1.66032137250034,0.024758415917178,0.193891243771463
429.666,1.56644145377819,-0.144889381804948,436.308,1.66032414876668,0.02476719672484,0.193900270904238
429.666,1.56644145377819,-0.144889381804948,436.408,1.66032692179696,0.024775967147764,0.193909287400963
429.666,1.56644145377819,-0.144889381804948,436.508,1.66032969225289,0.024784729293173,0.193918295425727
429.666,1.56644145377819,-0.144889381804948,436.608,1.66033246066185,0.024793484840457,0.193927296703251
429.666,1.56644145377819,-0.144889381804948,436.708,1.66033522744418,0.02480223512802,0.193936292608079
429.666,1.56644145377819,-0.144889381804948,436.808,1.66033799293486,0.024810981222513,0.193945284235663
429.666,1.56644145377819,-0.144889381804948,436.908,1.66034075740085,0.024819723974001,0.193954272459031
429.666,1.56644145377819,-0.144889381804948,437.008,1.66034352105493,0.024828464059945,0.193963257973943
429.666,1.56644145377819,-0.144889381804948,437.108,1.66034628406667,0.02483720202024,0.193972241334882
429.666,1.56644145377819,-0.144889381804948,437.208,1.6603490465712,0.024845938285155,0.193981222983741
429.666,1.56644145377819,-0.144889381804948,437.308,1.66035180867622,0.024854673197585,0.193990203272684
429.666,1.56644145377819,-0.144889381804948,437.408,1.66035457046756,0.0248634070308,0.193999182482362
429.666,1.56644145377819,-0.144889381804948,437.508,1.66035733201361,0.024872140002575,0.194008160836439
429.666,1.56644145377819,-0.144889381804948,437.608,1.66036009336891,0.024880872286467,0.19401713851316
429.666,1.56644145377819,-0.144889381804948,437.708,1.66036285457687,0.024889604020786,0.194026115654575
429.666,1.56644145377819,-0.144889381804948,437.808,1.66036486829906,0.024895971936728,0.194032662560833
429.666,1.56644145377819,-0.144889381804948,437.908,1.66036766615926,0.024904819458754,0.194041758791846
429.666,1.56644145377819,-0.144889381804948,438.008,1.66037044834996,0.024913617235172,0.194050803925889
429.666,1.56644145377819,-0.144889381804948,438.108,1.66037322621154,0.024922401148305,0.19405983485058
429.666,1.56644145377819,-0.144889381804948,438.208,1.66037600062769,0.024931174011892,0.194068854455735
429.666,1.56644145377819,-0.144889381804948,438.308,1.66037877230265,0.024939938068228,0.194077865044295
429.666,1.56644145377819,-0.144889381804948,438.408,1.66038154179771,0.024948695104334,0.194086868451628
429.666,1.56644145377819,-0.144889381804948,438.508,1.6603843095602,0.02495744654438,0.194095866140438
429.666,1.56644145377819,-0.144889381804948,438.608,1.66038707594663,0.024966193523357,0.194104859276437
429.666,1.56644145377819,-0.144889381804948,438.708,1.66038984124112,0.024974936945787,0.194113848788633
429.666,1.56644145377819,-0.144889381804948,438.808,1.6603926056701,0.024983677532519,0.194122835417393
429.666,1.56644145377819,-0.144889381804948,438.908,1.66039536941403,0.024992415858026,0.194131819752743
429.666,1.56644145377819,-0.144889381804948,439.008,1.66039813261673,0.025001152380124,0.194140802264897
429.666,1.56644145377819,-0.144889381804948,439.108,1.6604008953928,0.025009887463661,0.194149783328588
429.666,1.56644145377819,-0.144889381804948,439.208,1.66040365783359,0.025018621399395,0.194158763242446
429.666,1.56644145377819,-0.144889381804948,439.308,1.66040642001189,0.025027354419042,0.194167742244466
429.666,1.56644145377819,-0.144889381804948,439.408,1.6604091819857,0.02503608670726,0.194176720524307
429.666,1.56644145377819,-0.144889381804948,439.508,1.66041194380126,0.02504481841121,0.194185698233115
429.666,1.56644145377819,-0.144889381804948,439.608,1.66041470549542,0.025053549648167,0.194194675491344
429.666,1.56644145377819,-0.144889381804948,439.708,1.66041696282078,0.025060686267493,0.19420201321727
429.666,1.56644145377819,-0.144889381804948,439.808,1.66041974692192,0.025069488135263,0.194211063159549
429.666,1.56644145377819,-0.144889381804948,439.908,1.66042252642004,0.025078275271793,0.194220097999846
429.666,1.56644145377819,-0.144889381804948,440.008,1.6604253022553,0.025087050669775,0.194229120812002
429.666,1.56644145377819,-0.144889381804948,440.108,1.66042807517612,0.025095816711498,0.194238134042918
429.666,1.56644145377819,-0.144889381804948,440.208,1.66042890358184,0.025098432009551,0.194240823634032
429.666,1.56644145377819,-0.144889381804948,440.308,1.66042551052289,0.025087625655342,0.194229724778026
429.666,1.56644145377819,-0.144889381804948,440.408,1.66042142035343,0.025074256765335,0.194216046076359
429.666,1.56644145377819,-0.144889381804948,440.508,1.66041214426616,0.025042574990512,0.194183832002358
429.666,1.56644145377819,-0.144889381804948,440.608,1.6604020847028,0.025006064879719,0.19414701380123
429.666,1.56644145377819,-0.144889381804948,440.708,1.66039331292112,0.024971263675037,0.194112314702829
429.666,1.56644145377819,-0.144889381804948,440.808,1.66038607349567,0.024938911561896,0.194080500828285
429.666,1.56644145377819,-0.144889381804948,440.908,1.66038008854685,0.02490754808425,0.194050159757722
429.666,1.56644145377819,-0.144889381804948,441.008,1.6603746516797,0.024872487753916,0.194016849845898
440.966,1.67222330790574,-0.106803673995199,441.108,1.66037378983922,0.024864902248001,0.13220069987833
440.966,1.67222330790574,-0.106803673995199,441.208,1.66037309478116,0.024852905459701,0.132188813690352
440.966,1.67222330790574,-0.106803673995199,441.308,1.66037273040633,0.024844730908736,0.132180704722059
440.966,1.67222330790574,-0.106803673995199,441.408,1.6603730174671,0.02483907873684,0.132175049575739
441.366,1.65613148117812,-0.111733032160487,441.508,1.66037172089206,0.024849728585986,0.136648564448953
441.366,1.65613148117812,-0.111733032160487,441.608,1.66037242675218,0.024845087457614,0.136643947461196
441.366,1.65613148117812,-0.111733032160487,441.708,1.66037162722771,0.024848825774141,0.136647659165448
441.666,1.65098463949655,-0.112842102748861,441.808,1.66037048769672,0.024851517904112,0.138013141819761
441.666,1.65098463949655,-0.112842102748861,441.908,1.66037490018955,0.024840914928137,0.138002863566402
441.866,1.65564559622186,-0.113639717905253,442.008,1.66037388862523,0.024842609883503,0.138563024861773
441.866,1.65564559622186,-0.113639717905253,442.108,1.66037368797894,0.024842956679317,0.138563364608974
442.066,1.64783146538633,-0.114701260420291,442.208,1.660362668201,0.024856576145753,0.140119309129674
442.066,1.64783146538633,-0.114701260420291,442.308,1.66035404358528,0.024865274312374,0.1401272014351
442.266,1.64523872315938,-0.116213111609216,442.408,1.66034742526386,0.024870755603386,0.141890558061292
442.266,1.64523872315938,-0.116213111609216,442.508,1.66034220375169,0.024874255183287,0.141893481860319
442.466,1.63648433350805,-0.116365574848687,442.608,1.66034024292044,0.024875325499267,0.14324139187048
442.466,1.63648433350805,-0.116365574848687,442.708,1.66034165440468,0.024874801981012,0.143241110744646
442.666,1.63499909838194,-0.12031814666172,442.808,1.66034894334866,0.024872724486477,0.14738725760597
442.666,1.63499909838194,-0.12031814666172,442.908,1.66035695533517,0.024871122021696,0.147387057267879
442.866,1.63535306526448,-0.122234975980454,443.008,1.66035757266481,0.024871046886365,0.149215975532201
442.866,1.63535306526448,-0.122234975980454,443.108,1.66035094429163,0.024870895908027,0.149214716097061
443.066,1.63224275936781,-0.126656065954682,443.208,1.6603528829724,0.024871445794052,0.154112834851053
443.066,1.63224275936781,-0.126656065954682,443.308,1.66033654676847,0.024868136633475,0.154106602261195
443.266,1.63332396279306,-0.131117936686474,443.408,1.66033422395267,0.024867403674341,0.158306603195791
443.266,1.63332396279306,-0.131117936686474,443.508,1.66033969322055,0.024869856036742,0.158309952843123
443.466,1.63183336067232,-0.127600738623671,443.608,1.66033879032355,0.024869053149883,0.155111562828411
443.466,1.63183336067232,-0.127600738623671,443.708,1.66035025295105,0.024877171214871,0.155121649468947
443.666,1.62907757381832,-0.127672397880712,443.808,1.66035451164721,0.024881317170397,0.155726949549033
443.666,1.62907757381832,-0.127672397880712,443.908,1.66036287469752,0.024889834686905,0.155736973314359
443.866,1.62425641365813,-0.129287246635098,444.008,1.66036612955727,0.024893698316092,0.15835300871268
443.866,1.62425641365813,-0.129287246635098,444.108,1.66036209135335,0.024887319901551,0.158345877523207
444.066,1.62205723793277,-0.127131827450009,444.208,1.66035986499616,0.024882914123399,0.156765981308405
444.066,1.62205723793277,-0.127131827450009,444.308,1.66035861011206,0.024879641286534,0.156762501058949
444.266,1.61646675673496,-0.128211063528079,444.408,1.66035871781822,0.024880120498951,0.15925895539822
444.266,1.61646675673496,-0.128211063528079,444.508,1.66035984555046,0.024887284574688,0.159266152830919
444.466,1.6081595222758,-0.12783487350691,444.608,1.66036003757777,0.024889005644131,0.161398503898684
444.466,1.6081595222758,-0.12783487350691,444.708,1.6603602292785,0.024885643046449,0.161395384035316
444.666,1.60670883083121,-0.127062403077253,444.808,1.66036195503285,0.024873464488798,0.161130895825862
444.666,1.60670883083121,-0.127062403077253,444.908,1.66036063506243,0.024877769595115,0.161134515759268
444.866,1.61806778388693,-0.122879001698202,445.008,1.6603561858487,0.024891125472983,0.153702047561729
444.866,1.61806778388693,-0.122879001698202,445.108,1.66035630485325,0.024890371973366,0.153701355884736
445.066,1.63619766121757,-0.116676339692437,445.208,1.66036060979257,0.02488301292815,0.143606749138742
445.066,1.63619766121757,-0.116676339692437,445.308,1.66035756748416,0.024887537234247,0.143610697099219
445.266,1.63075555423641,-0.111788969230708,445.408,1.66035273771015,0.024893089442053,0.139849842447542
445.266,1.63075555423641,-0.111788969230708,445.508,1.66033629345893,0.024909446287655,0.139862349966607
445.466,1.63163510904341,-0.107608673357593,445.608,1.66034367995571,0.024904243129679,0.135587075636986
445.466,1.63163510904341,-0.107608673357593,445.708,1.6603533225294,0.024898482363497,0.135583487575443
445.666,1.625889423408,-0.103685230987296,445.808,1.66035929515979,0.024895685244542,0.133121088027418
445.666,1.625889423408,-0.103685230987296,445.908,1.66036253073342,0.024894499309114,0.133120780390468
445.866,1.61690980545827,-0.099740529053186,446.008,1.66036285479612,0.024894408500463,0.131992557198348
445.866,1.61690980545827,-0.099740529053186,446.108,1.66035742312341,0.024895059344544,0.131991383718877
446.066,1.62248515047163,-0.098599133524958,446.208,1.66034795453433,0.024895431820067,0.129168493067183
446.066,1.62248515047163,-0.098599133524958,446.308,1.66034468201584,0.024895284067788,0.129167392577689
446.266,1.61752785658645,-0.092174067756637,446.408,1.66034690283449,0.024895729237034,0.124654755584099
446.266,1.61752785658645,-0.092174067756637,446.508,1.66035777112087,0.02489870375878,0.124661282719722
446.466,1.60983638770589,-0.091078367358096,446.608,1.66035137087866,0.024896815608599,0.126499037897938
446.466,1.60983638770589,-0.091078367358096,446.708,1.66034985320204,0.024896393508499,0.126498044864316
446.666,1.60499444456303,-0.090986702886247,446.808,1.66035210357839,0.024897653324919,0.128427623298642
446.666,1.60499444456303,-0.090986702886247,446.908,1.66034977282299,0.024896078639998,0.12842519776519
446.866,1.60131649793905,-0.089034021279942,447.008,1.66034296309452,0.024889769102963,0.128307262475504
446.866,1.60131649793905,-0.089034021279942,447.108,1.66034117949688,0.024887938441435,0.128304816510378
447.066,1.60471624693549,-0.088605742278845,447.208,1.6603438930594,0.024892345797058,0.126397195420516
447.066,1.60471624693549,-0.088605742278845,447.308,1.66034963361502,0.024902542538087,0.126408877993265
447.266,1.60227440909753,-0.09043408648968,447.408,1.66035342472867,0.02491120713694,0.129142203862615
447.266,1.60227440909753,-0.09043408648968,447.508,1.6603551168642,0.024916410637818,0.129147612452721
447.466,1.60576921371501,-0.089970588198467,447.608,1.66035594149609,0.02491996692793,0.127198862051112
447.466,1.60576921371501,-0.089970588198467,447.708,1.66029908226921,0.02440638934605,0.12671069235371
447.666,1.61150397831366,-0.093110916081193,447.808,1.66019117342132,0.02196407650902,0.124950777857077
447.666,1.61150397831366,-0.093110916081193,447.908,1.66032823403759,0.017523743673117,0.120929053109447
447.866,1.62331698794074,-0.095886520726618,448.008,1.6609869031339,0.011118494325586,0.11344203699239
447.866,1.62331698794074,-0.095886520726618,448.108,1.66241050337553,0.002801974221002,0.106149526537225
447.866,1.62331698794074,-0.095886520726618,448.208,1.66460834985378,-0.006565414032275,0.098403438302408
448.166,1.58832879829973,-0.108898489031594,448.308,1.66685287927915,-0.014163302193655,0.123047904975589
448.166,1.58832879829973,-0.108898489031594,448.408,1.6688235291402,-0.019742259715325,0.120117587883596
448.166,1.58832879829973,-0.108898489031594,448.508,1.67056836748429,-0.024001494453624,0.118198335132239
448.466,1.59125573790567,-0.123550129093802,448.608,1.6731695371291,-0.029644226964722,0.124612154133906
448.466,1.59125573790567,-0.123550129093802,448.708,1.67688660295596,-0.03697918537892,0.121766881149785
448.466,1.59125573790567,-0.123550129093802,448.808,1.68180523518673,-0.045948521226579,0.119252760980323
448.466,1.59125573790567,-0.123550129093802,448.908,1.68797920959405,-0.056503729333874,0.117688783221772
448.466,1.59125573790567,-0.123550129093802,449.008,1.69468735419447,-0.067410358276002,0.117685059015954
448.966,1.55217116076221,-0.15994373963159,449.108,1.70054460002492,-0.076568517170509,0.170194316001096
448.966,1.55217116076221,-0.15994373963159,449.208,1.70542202573899,-0.083987725298925,0.171041350934314
448.966,1.55217116076221,-0.15994373963159,449.308,1.70923799948111,-0.089701765534999,0.172057916848176
448.966,1.55217116076221,-0.15994373963159,449.408,1.71194588935626,-0.093735163213771,0.172949528731874
448.966,1.55217116076221,-0.15994373963159,449.508,1.7135341568307,-0.096110530759733,0.173530098412576
448.966,1.55217116076221,-0.15994373963159,449.608,1.71400721183284,-0.096826161037239,0.173708768212052
448.966,1.55217116076221,-0.15994373963159,449.708,1.71339696548305,-0.095870574225386,0.173491010236999
448.966,1.55217116076221,-0.15994373963159,449.808,1.71175335739055,-0.093206468609826,0.172974971669773
448.966,1.55217116076221,-0.15994373963159,449.908,1.70914211420541,-0.088788767774855,0.172345322665862
448.966,1.55217116076221,-0.15994373963159,450.008,1.70561293114806,-0.082574808171047,0.17184390723703
448.966,1.55217116076221,-0.15994373963159,450.108,1.70120637714265,-0.074564123019141,0.171759059890457
448.966,1.55217116076221,-0.15994373963159,450.208,1.69595119890378,-0.064726911603433,0.172449829538143
448.966,1.55217116076221,-0.15994373963159,450.308,1.6898904484461,-0.053057452557681,0.174330951252509
448.966,1.55217116076221,-0.15994373963159,450.408,1.68331890157951,-0.040165791510169,0.177613306871019
448.966,1.55217116076221,-0.15994373963159,450.508,1.67678697018488,-0.027250850101296,0.182034345358139
448.966,1.55217116076221,-0.15994373963159,450.608,1.6702515680775,-0.014333829342494,0.187470607205884
448.966,1.55217116076221,-0.15994373963159,450.708,1.66389504889548,-0.001833340454984,0.193600427446326
448.966,1.55217116076221,-0.15994373963159,450.808,1.65837963442762,0.008965869183038,0.199526178303117
448.966,1.55217116076221,-0.15994373963159,450.908,1.6537957001524,0.017982577874064,0.204903200237065
448.966,1.55217116076221,-0.15994373963159,451.008,1.65016660158271,0.025240315473702,0.209514297094119
448.966,1.55217116076221,-0.15994373963159,451.108,1.64749508836804,0.030741238726123,0.213183986606599
448.966,1.55217116076221,-0.15994373963159,451.208,1.64574823680122,0.034493572731506,0.215783543392436
448.966,1.55217116076221,-0.15994373963159,451.308,1.64488498120808,0.036452841308227,0.217180730053377
448.966,1.55217116076221,-0.15994373963159,451.408,1.64483459886105,0.0365636274361,0.217259425738384
451.366,1.65646618619487,-0.088618229471158,451.508,1.64547398016531,0.034819947935026,0.123926640536879
451.366,1.65646618619487,-0.088618229471158,451.608,1.64668445802101,0.031134585581295,0.12015164967263
451.366,1.65646618619487,-0.088618229471158,451.708,1.64832064585011,0.025484237066794,0.114392843734006
451.366,1.65646618619487,-0.088618229471158,451.808,1.65026769785801,0.017854939526588,0.106653443329716
451.366,1.65646618619487,-0.088618229471158,451.908,1.65244894057135,0.008229967115262,0.096931478088605
451.866,1.65042444027058,-0.103535911897975,452.008,1.65481854003305,-0.003412414712131,0.100219872288116
451.866,1.65042444027058,-0.103535911897975,452.108,1.65718255263302,-0.016114233179165,0.087682506765708
451.866,1.65042444027058,-0.103535911897975,452.208,1.65908857187704,-0.027093738149283,0.076931613163376
451.866,1.65042444027058,-0.103535911897975,452.308,1.66059052887229,-0.03613497861365,0.068163297785949
451.866,1.65042444027058,-0.103535911897975,452.408,1.66174431900997,-0.043186002530197,0.061402371414903
451.866,1.65042444027058,-0.103535911897975,452.508,1.6625830783906,-0.04826995683325,0.056587615872643
451.866,1.65042444027058,-0.103535911897975,452.608,1.66309778014864,-0.051362238941728,0.053690834351968
451.866,1.65042444027058,-0.103535911897975,452.708,1.66328271273989,-0.052480712162454,0.052649488040523
451.866,1.65042444027058,-0.103535911897975,452.808,1.66314161964994,-0.051619713779003,0.05345108304324
451.866,1.65042444027058,-0.103535911897975,452.908,1.66267265959024,-0.048783478663155,0.056105684396825
451.866,1.65042444027058,-0.103535911897975,453.008,1.66187183855088,-0.043961743154478,0.060664029777674
451.866,1.65042444027058,-0.103535911897975,453.108,1.66075400759636,-0.037170840211901,0.067164147437719
451.866,1.65042444027058,-0.103535911897975,453.208,1.65931373886209,-0.028399674858887,0.075660252086833
451.866,1.65042444027058,-0.103535911897975,453.308,1.65753484506761,-0.017665653574711,0.08616414057415
451.866,1.65042444027058,-0.103535911897975,453.408,1.65542989537119,-0.00496035317862,0.098702560035682
451.866,1.65042444027058,-0.103535911897975,453.508,1.65309638486027,0.009250666104897,0.112818223109072
451.866,1.65042444027058,-0.103535911897975,453.608,1.65073757147254,0.02354089549374,0.127077193185956
451.866,1.65042444027058,-0.103535911897975,453.708,1.6483324650724,0.03781102789996,0.141362419866353
451.866,1.65042444027058,-0.103535911897975,453.808,1.64590088325781,0.052083854014312,0.155685497431979
451.866,1.65042444027058,-0.103535911897975,453.908,1.64349878808087,0.066361109515751,0.170038120853851
451.866,1.65042444027058,-0.103535911897975,454.008,1.6412292508548,0.080118211233947,0.183884171292004
451.866,1.65042444027058,-0.103535911897975,454.108,1.63928188743688,0.091985305627191,0.195838461457843
451.866,1.65042444027058,-0.103535911897975,454.208,1.63765062150256,0.101879108907233,0.205811810201266
451.866,1.65042444027058,-0.103535911897975,454.308,1.63633156049465,0.109780646063772,0.213781578161044
451.866,1.65042444027058,-0.103535911897975,454.408,1.63531974853784,0.115710391180794,0.21976599629162
451.866,1.65042444027058,-0.103535911897975,454.508,1.63463642114588,0.119685810658326,0.223779353312329
451.866,1.65042444027058,-0.103535911897975,454.608,1.63429746675223,0.12169311151809,0.225805651532055
451.866,1.65042444027058,-0.103535911897975,454.708,1.63429284456661,0.121710400147551,0.225823226152818
451.866,1.65042444027058,-0.103535911897975,454.808,1.6345771589548,0.119746747769354,0.223844326336894
451.866,1.65042444027058,-0.103535911897975,454.908,1.63508590700242,0.115794298457514,0.21986589498465
451.866,1.65042444027058,-0.103535911897975,455.008,1.63576285987323,0.109848256190633,0.213887272016395
451.866,1.65042444027058,-0.103535911897975,455.108,1.63658134062169,0.101902771365912,0.205904550676008
451.866,1.65042444027058,-0.103535911897975,455.208,1.63751363344056,0.091953721256017,0.195915506286982
451.866,1.65042444027058,-0.103535911897975,455.308,1.6384924055913,0.079999413025301,0.183922779846
451.866,1.65042444027058,-0.103535911897975,455.408,1.63940001622105,0.06683077489553,0.170723009271217
455.366,1.70778033019482,-0.074864545386639,455.508,1.64016822655883,0.053667201781717,0.145230184838531
455.366,1.70778033019482,-0.074864545386639,455.608,1.64081744926793,0.040484123814922,0.133376695522865
455.366,1.70778033019482,-0.074864545386639,455.708,1.64135329113783,0.027295079388986,0.12185704925106
455.366,1.70778033019482,-0.074864545386639,455.808,1.64180466182577,0.014102953701904,0.110761025233662
455.366,1.70778033019482,-0.074864545386639,455.908,1.64215652075642,0.000909287635775,0.100240501475778
455.366,1.70778033019482,-0.074864545386639,456.008,1.64239108894185,-0.012287435885396,0.0905077206937
455.366,1.70778033019482,-0.074864545386639,456.108,1.64253419275587,-0.025486020636897,0.081824795491113
455.366,1.70778033019482,-0.074864545386639,456.208,1.64258330967258,-0.038105829033367,0.074845539031512
455.366,1.70778033019482,-0.074864545386639,456.308,1.64253895988219,-0.04878257743641,0.070261692638489
455.366,1.70778033019482,-0.074864545386639,456.408,1.64245917074911,-0.057450508274523,0.06760253367939
455.366,1.70778033019482,-0.074864545386639,456.508,1.64239559481089,-0.064114196892319,0.06626261098067
455.366,1.70778033019482,-0.074864545386639,456.608,1.64236965082756,-0.068772214403532,0.065693785642891
455.366,1.70778033019482,-0.074864545386639,456.708,1.64237704721229,-0.071423764801602,0.065493727912886
455.366,1.70778033019482,-0.074864545386639,456.808,1.64238523828392,-0.072069421415019,0.065454799396618
455.366,1.70778033019482,-0.074864545386639,456.908,1.64234489511266,-0.070714744080467,0.065566889626333
455.366,1.70778033019482,-0.074864545386639,457.008,1.64222030144006,-0.067355476169566,0.065988661835432
455.366,1.70778033019482,-0.074864545386639,457.108,1.64199427489611,-0.061996977225064,0.067032673989315
455.366,1.70778033019482,-0.074864545386639,457.208,1.64163201348257,-0.054660197877238,0.069165131837827
455.366,1.70778033019482,-0.074864545386639,457.308,1.64107698971253,-0.045328103140585,0.072950236819701
455.366,1.70778033019482,-0.074864545386639,457.408,1.64030509235478,-0.03399755301707,0.078886112763302
455.366,1.70778033019482,-0.074864545386639,457.508,1.63933990312467,-0.020676163821475,0.087295319199802
455.366,1.70778033019482,-0.074864545386639,457.608,1.63824828521046,-0.006141748809105,0.097762610691121
455.366,1.70778033019482,-0.074864545386639,457.708,1.63716070955865,0.007566381879969,0.108544869011985
455.366,1.70778033019482,-0.074864545386639,457.808,1.63594765567344,0.022034318068205,0.12062057398195
455.366,1.70778033019482,-0.074864545386639,457.908,1.63467567262773,0.036455257786791,0.133178036990235
455.366,1.70778033019482,-0.074864545386639,458.008,1.63334086334632,0.050879750219177,0.146126185545547
455.366,1.70778033019482,-0.074864545386639,458.108,1.63194412928779,0.065298428868208,0.159363699505174
455.366,1.70778033019482,-0.074864545386639,458.208,1.63048549830858,0.079711068546099,0.172823931962574
455.366,1.70778033019482,-0.074864545386639,458.308,1.62896500723829,0.09411736932326,0.18645842065127
455.366,1.70778033019482,-0.074864545386639,458.408,1.62738269210172,0.108517054513858,0.200231344681632
455.366,1.70778033019482,-0.074864545386639,458.508,1.62573858550977,0.122909887270495,0.214115795969886
455.366,1.70778033019482,-0.074864545386639,458.608,1.62403272607372,0.13729558545595,0.228091171059224
455.366,1.70778033019482,-0.074864545386639,458.708,1.62233571527587,0.151113796780586,0.241592618569553
455.366,1.70778033019482,-0.074864545386639,458.808,1.62084532307482,0.1630065405146,0.253259449914093
455.366,1.70778033019482,-0.074864545386639,458.908,1.61961262914288,0.172919851259124,0.263003138251025
455.366,1.70778033019482,-0.074864545386639,459.008,1.61863789035308,0.180857557550909,0.270813900144987
455.366,1.70778033019482,-0.074864545386639,459.108,1.6179027884592,0.186794939238359,0.276665246105573
455.366,1.70778033019482,-0.074864545386639,459.208,1.61740612847372,0.190760624815506,0.28057838010375
455.366,1.70778033019482,-0.074864545386639,459.308,1.61716177490416,0.192726954407788,0.282518907907412
455.366,1.70778033019482,-0.074864545386639,459.408,1.61713767258225,0.192922894438912,0.282712228789969
455.366,1.70778033019482,-0.074864545386639,459.508,1.6171383577067,0.192917449373049,0.282706851515865
455.366,1.70778033019482,-0.074864545386639,459.608,1.61713702218973,0.192928116496127,0.282717383696799
455.366,1.70778033019482,-0.074864545386639,459.708,1.61713744973204,0.192924675503041,0.282713987279179
455.366,1.70778033019482,-0.074864545386639,459.808,1.61713748086659,0.192924429640769,0.282713744413972
455.366,1.70778033019482,-0.074864545386639,459.908,1.61713707656663,0.192927650031352,0.282716924422807
455.366,1.70778033019482,-0.074864545386639,460.008,1.61713688257922,0.192929176266612,0.28271843228297
455.366,1.70778033019482,-0.074864545386639,460.108,1.61713616421905,0.192935016489584,0.282724194519215
