Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 18:05:05.541,20.0,24.3
2025-03-15 18:05:05.642,30.0,24.3
2025-03-15 18:05:05.742,19.7,24.3
2025-03-15 18:05:05.842,7.3,24.3
2025-03-15 18:05:05.942,10.1,24.3
2025-03-15 18:05:06.042,11.0,24.3
2025-03-15 18:05:06.143,8.6,24.3
2025-03-15 18:05:06.243,19.0,24.3
2025-03-15 18:05:06.342,32.2,24.3
2025-03-15 18:05:06.443,27.1,24.3
2025-03-15 18:05:06.543,22.6,24.3
2025-03-15 18:05:06.643,9.3,24.3
2025-03-15 18:05:06.743,8.7,24.3
2025-03-15 18:05:06.844,16.2,24.3
2025-03-15 18:05:06.944,30.6,24.3
2025-03-15 18:05:07.044,24.6,24.3
2025-03-15 18:05:07.144,20.3,24.3
2025-03-15 18:05:07.244,9.9,24.3
2025-03-15 18:05:07.344,16.3,24.3
2025-03-15 18:05:07.445,18.1,24.3
2025-03-15 18:05:07.545,24.4,24.3
2025-03-15 18:05:07.645,11.9,24.3
2025-03-15 18:05:07.745,8.0,24.3
2025-03-15 18:05:07.846,16.0,24.3
2025-03-15 18:05:07.946,13.0,24.3
2025-03-15 18:05:08.046,17.6,24.3
2025-03-15 18:05:08.146,30.4,24.3
2025-03-15 18:05:08.246,15.5,24.3
2025-03-15 18:05:08.346,13.3,24.3
2025-03-15 18:05:08.446,8.1,24.3
2025-03-15 18:05:08.546,16.1,24.3
2025-03-15 18:05:08.646,23.6,24.3
2025-03-15 18:05:08.747,24.9,24.3
2025-03-15 18:05:08.847,24.3,24.3
2025-03-15 18:05:08.947,38.8,24.3
2025-03-15 18:05:09.047,23.6,24.3
2025-03-15 18:05:09.147,7.9,24.2
2025-03-15 18:05:09.247,16.2,24.2
2025-03-15 18:05:09.347,14.7,24.2
2025-03-15 18:05:09.447,25.3,24.2
2025-03-15 18:05:09.548,31.0,24.2
2025-03-15 18:05:09.648,28.2,24.2
2025-03-15 18:05:09.748,7.2,24.3
2025-03-15 18:05:09.848,8.3,24.3
2025-03-15 18:05:09.948,9.9,24.3
2025-03-15 18:05:10.049,15.7,24.3
2025-03-15 18:05:10.149,27.7,24.3
2025-03-15 18:05:10.249,12.4,24.3
2025-03-15 18:05:10.349,9.9,24.3
2025-03-15 18:05:10.449,11.0,24.3
2025-03-15 18:05:10.550,11.4,24.3
2025-03-15 18:05:10.650,24.1,24.3
2025-03-15 18:05:10.750,25.6,24.3
2025-03-15 18:05:10.850,24.0,24.3
2025-03-15 18:05:10.950,16.6,24.3
2025-03-15 18:05:11.050,4.4,24.3
2025-03-15 18:05:11.150,6.6,24.3
2025-03-15 18:05:11.251,6.5,24.3
2025-03-15 18:05:11.351,13.6,24.3
2025-03-15 18:05:11.451,28.0,24.3
2025-03-15 18:05:11.551,10.9,24.3
2025-03-15 18:05:11.652,10.5,24.3
2025-03-15 18:05:11.751,18.3,24.3
2025-03-15 18:05:11.852,14.7,24.3
2025-03-15 18:05:11.952,28.4,24.3
2025-03-15 18:05:12.052,27.4,24.3
2025-03-15 18:05:12.152,10.1,24.3
2025-03-15 18:05:12.252,11.3,24.3
2025-03-15 18:05:12.352,11.2,24.3
2025-03-15 18:05:12.452,19.2,24.3
2025-03-15 18:05:12.553,27.7,24.3
2025-03-15 18:05:12.653,25.7,24.3
2025-03-15 18:05:12.753,9.4,24.3
2025-03-15 18:05:12.853,12.5,24.3
2025-03-15 18:05:12.954,16.3,24.3
2025-03-15 18:05:13.054,9.8,24.3
2025-03-15 18:05:13.154,14.7,24.3
2025-03-15 18:05:13.254,28.2,24.3
2025-03-15 18:05:13.354,30.9,24.3
2025-03-15 18:05:13.454,13.1,24.3
2025-03-15 18:05:13.554,6.6,24.3
2025-03-15 18:05:13.655,16.3,24.3
2025-03-15 18:05:13.755,21.1,24.3
2025-03-15 18:05:13.855,28.7,24.3
2025-03-15 18:05:13.955,21.3,24.3
2025-03-15 18:05:14.055,9.3,24.3
2025-03-15 18:05:14.155,11.0,24.3
2025-03-15 18:05:14.255,13.1,24.3
2025-03-15 18:05:14.356,17.1,24.3
2025-03-15 18:05:14.456,26.3,24.3
2025-03-15 18:05:14.556,28.8,24.3
2025-03-15 18:05:14.656,26.2,24.3
2025-03-15 18:05:14.756,15.4,24.3
2025-03-15 18:05:14.856,10.6,24.3
2025-03-15 18:05:14.957,27.3,24.3
2025-03-15 18:05:15.057,31.9,24.3
2025-03-15 18:05:15.157,28.3,24.3
2025-03-15 18:05:15.257,15.5,24.3
2025-03-15 18:05:15.357,8.0,24.3
2025-03-15 18:05:15.457,6.6,24.3
2025-03-15 18:05:15.557,10.6,24.3
2025-03-15 18:05:15.658,17.8,24.3
2025-03-15 18:05:15.758,29.1,24.3
2025-03-15 18:05:15.858,8.8,24.3
2025-03-15 18:05:15.958,8.0,24.3
2025-03-15 18:05:16.058,8.8,24.3
2025-03-15 18:05:16.159,19.1,24.3
2025-03-15 18:05:16.259,25.9,24.3
2025-03-15 18:05:16.359,24.5,24.3
2025-03-15 18:05:16.459,17.1,24.3
2025-03-15 18:05:16.560,9.5,24.3
2025-03-15 18:05:16.659,9.4,24.3
2025-03-15 18:05:16.759,10.7,24.3
2025-03-15 18:05:16.860,23.0,24.3
2025-03-15 18:05:16.960,29.4,24.3
2025-03-15 18:05:17.060,32.4,24.3
2025-03-15 18:05:17.160,26.2,24.3
2025-03-15 18:05:17.260,10.7,24.3
2025-03-15 18:05:17.360,10.7,24.3
2025-03-15 18:05:17.461,13.1,24.3
2025-03-15 18:05:17.561,24.6,24.3
2025-03-15 18:05:17.661,30.0,24.3
2025-03-15 18:05:17.761,13.3,24.3
2025-03-15 18:05:17.861,9.3,24.3
2025-03-15 18:05:17.962,16.3,24.3
2025-03-15 18:05:18.062,28.7,24.3
2025-03-15 18:05:18.162,31.7,24.3
2025-03-15 18:05:18.262,29.1,24.3
2025-03-15 18:05:18.362,20.6,24.3
2025-03-15 18:05:18.462,9.4,24.3
2025-03-15 18:05:18.562,8.1,24.3
2025-03-15 18:05:18.662,11.7,24.3
2025-03-15 18:05:18.762,17.5,24.3
2025-03-15 18:05:18.863,27.5,24.3
2025-03-15 18:05:18.963,10.0,24.3
2025-03-15 18:05:19.063,15.9,24.3
2025-03-15 18:05:19.163,8.6,24.3
2025-03-15 18:05:19.263,14.3,24.3
2025-03-15 18:05:19.363,23.7,24.3
2025-03-15 18:05:19.464,25.4,24.3
2025-03-15 18:05:19.564,11.4,24.3
2025-03-15 18:05:19.664,10.0,24.3
2025-03-15 18:05:19.765,9.4,24.3
2025-03-15 18:05:19.864,19.5,24.3
2025-03-15 18:05:19.965,23.5,24.3
2025-03-15 18:05:20.065,30.0,24.3
2025-03-15 18:05:20.165,26.3,24.3
2025-03-15 18:05:20.265,11.1,24.3
2025-03-15 18:05:20.365,6.7,24.3
2025-03-15 18:05:20.465,7.4,24.3
2025-03-15 18:05:20.566,26.7,24.3
2025-03-15 18:05:20.666,31.5,24.3
2025-03-15 18:05:20.766,27.1,24.3
2025-03-15 18:05:20.866,10.7,24.3
2025-03-15 18:05:20.966,9.4,24.3
2025-03-15 18:05:21.066,7.3,24.3
2025-03-15 18:05:21.167,14.1,24.3
2025-03-15 18:05:21.267,28.8,24.3
2025-03-15 18:05:21.367,23.9,24.3
2025-03-15 18:05:21.467,8.5,24.3
2025-03-15 18:05:21.567,12.9,24.3
2025-03-15 18:05:21.667,10.5,24.3
2025-03-15 18:05:21.767,12.3,24.3
2025-03-15 18:05:21.868,30.4,24.3
2025-03-15 18:05:21.968,30.9,24.3
2025-03-15 18:05:22.068,20.9,24.3
2025-03-15 18:05:22.168,9.9,24.3
2025-03-15 18:05:22.268,8.6,24.3
2025-03-15 18:05:22.369,13.9,24.3
2025-03-15 18:05:22.468,16.8,24.3
2025-03-15 18:05:22.569,26.3,24.3
2025-03-15 18:05:22.669,29.4,24.3
2025-03-15 18:05:22.769,15.3,24.3
2025-03-15 18:05:22.869,8.8,24.3
2025-03-15 18:05:22.970,16.0,24.3
2025-03-15 18:05:23.070,15.9,24.3
2025-03-15 18:05:23.170,25.7,24.3
2025-03-15 18:05:23.270,26.2,24.3
2025-03-15 18:05:23.370,11.2,24.3
2025-03-15 18:05:23.470,6.6,24.3
2025-03-15 18:05:23.571,16.0,24.3
2025-03-15 18:05:23.671,22.4,24.3
2025-03-15 18:05:23.771,24.0,24.3
2025-03-15 18:05:23.871,11.3,24.3
2025-03-15 18:05:23.971,10.9,24.3
2025-03-15 18:05:24.071,7.9,24.3
2025-03-15 18:05:24.172,16.6,24.3
2025-03-15 18:05:24.272,27.3,24.3
2025-03-15 18:05:24.372,27.6,24.3
2025-03-15 18:05:24.472,27.6,24.3
2025-03-15 18:05:24.572,13.8,24.3
2025-03-15 18:05:24.673,14.3,24.3
2025-03-15 18:05:24.772,20.8,24.3
2025-03-15 18:05:24.872,32.5,24.3
2025-03-15 18:05:24.973,22.2,24.3
2025-03-15 18:05:25.073,14.5,24.3
2025-03-15 18:05:25.173,9.4,24.3
2025-03-15 18:05:25.273,9.4,24.3
2025-03-15 18:05:25.373,9.4,24.3
2025-03-15 18:05:25.473,14.8,24.3
2025-03-15 18:05:25.573,25.3,24.3
2025-03-15 18:05:25.674,28.8,24.3
2025-03-15 18:05:25.774,16.3,24.3
2025-03-15 18:05:25.874,8.1,24.3
2025-03-15 18:05:25.975,11.9,24.3
2025-03-15 18:05:26.075,23.9,24.3
2025-03-15 18:05:26.175,24.9,24.3
2025-03-15 18:05:26.275,28.5,24.3
2025-03-15 18:05:26.375,26.3,24.3
2025-03-15 18:05:26.475,15.4,24.3
2025-03-15 18:05:26.575,10.0,24.3
2025-03-15 18:05:26.676,19.7,24.3
2025-03-15 18:05:26.776,24.8,24.3
2025-03-15 18:05:26.876,13.8,24.3
2025-03-15 18:05:26.976,26.2,24.3
2025-03-15 18:05:27.076,13.1,24.3
2025-03-15 18:05:27.176,9.4,24.3
2025-03-15 18:05:27.276,14.2,24.3
2025-03-15 18:05:27.377,10.6,24.3
2025-03-15 18:05:27.477,30.1,24.3
2025-03-15 18:05:27.578,30.0,24.3
2025-03-15 18:05:27.677,23.2,24.3
2025-03-15 18:05:27.778,10.7,24.3
2025-03-15 18:05:27.878,7.8,24.3
2025-03-15 18:05:27.977,14.3,24.3
2025-03-15 18:05:28.078,27.0,24.3
2025-03-15 18:05:28.178,24.7,24.3
2025-03-15 18:05:28.278,11.8,24.3
2025-03-15 18:05:28.378,9.5,24.3
2025-03-15 18:05:28.479,17.5,24.3
2025-03-15 18:05:28.578,28.7,24.3
2025-03-15 18:05:28.679,24.4,24.3
2025-03-15 18:05:28.779,15.4,24.3
2025-03-15 18:05:28.879,10.7,24.3
2025-03-15 18:05:28.980,11.7,24.3
2025-03-15 18:05:29.080,29.5,24.3
2025-03-15 18:05:29.180,30.4,24.3
2025-03-15 18:05:29.279,34.9,24.3
2025-03-15 18:05:29.380,32.8,24.3
2025-03-15 18:05:29.480,24.9,24.3
2025-03-15 18:05:29.580,11.8,24.3
2025-03-15 18:05:29.681,15.2,24.3
2025-03-15 18:05:29.781,28.8,24.3
2025-03-15 18:05:29.880,24.3,24.3
2025-03-15 18:05:29.981,26.2,24.3
2025-03-15 18:05:30.081,18.7,24.3
2025-03-15 18:05:30.181,9.3,24.3
2025-03-15 18:05:30.281,8.6,24.3
2025-03-15 18:05:30.382,15.3,24.3
2025-03-15 18:05:30.482,17.6,24.3
2025-03-15 18:05:30.582,25.3,24.3
2025-03-15 18:05:30.682,20.4,24.3
2025-03-15 18:05:30.782,9.4,24.3
2025-03-15 18:05:30.882,7.4,24.3
2025-03-15 18:05:30.982,9.9,24.3
2025-03-15 18:05:31.083,23.8,24.3
2025-03-15 18:05:31.183,31.4,24.3
2025-03-15 18:05:31.283,14.1,24.3
2025-03-15 18:05:31.383,19.2,24.3
2025-03-15 18:05:31.484,24.4,24.3
2025-03-15 18:05:31.583,25.0,24.3
2025-03-15 18:05:31.684,31.0,24.3
2025-03-15 18:05:31.784,19.9,24.3
2025-03-15 18:05:31.884,13.0,24.3
2025-03-15 18:05:31.985,15.3,24.3
2025-03-15 18:05:32.084,12.3,24.3
2025-03-15 18:05:32.185,17.2,24.3
2025-03-15 18:05:32.284,24.1,24.3
2025-03-15 18:05:32.385,27.7,24.3
2025-03-15 18:05:32.485,15.4,24.3
2025-03-15 18:05:32.585,8.7,24.3
2025-03-15 18:05:32.685,9.5,24.3
2025-03-15 18:05:32.785,9.9,24.3
2025-03-15 18:05:32.886,22.6,24.3
2025-03-15 18:05:32.986,29.5,24.3
2025-03-15 18:05:33.086,18.4,24.3
2025-03-15 18:05:33.186,7.4,24.3
2025-03-15 18:05:33.286,7.7,24.3
2025-03-15 18:05:33.387,18.7,24.3
2025-03-15 18:05:33.487,19.7,24.3
2025-03-15 18:05:33.587,25.1,24.3
2025-03-15 18:05:33.687,28.3,24.3
2025-03-15 18:05:33.787,23.8,24.3
2025-03-15 18:05:33.887,10.8,24.3
2025-03-15 18:05:33.987,9.9,24.3
2025-03-15 18:05:34.088,25.7,24.3
2025-03-15 18:05:34.188,26.5,24.3
2025-03-15 18:05:34.288,19.9,24.3
2025-03-15 18:05:34.388,12.3,24.3
2025-03-15 18:05:34.488,9.9,24.3
2025-03-15 18:05:34.588,13.0,24.3
2025-03-15 18:05:34.688,9.9,24.3
2025-03-15 18:05:34.789,24.1,24.3
2025-03-15 18:05:34.889,31.9,24.3
2025-03-15 18:05:34.989,27.7,24.3
2025-03-15 18:05:35.089,13.1,24.3
2025-03-15 18:05:35.189,9.9,24.3
2025-03-15 18:05:35.290,15.3,24.3
2025-03-15 18:05:35.390,22.1,24.3
2025-03-15 18:05:35.490,26.3,24.3
2025-03-15 18:05:35.590,19.9,24.3
2025-03-15 18:05:35.690,8.0,24.3
2025-03-15 18:05:35.791,9.4,24.3
2025-03-15 18:05:35.891,24.1,24.3
2025-03-15 18:05:35.991,30.0,24.3
2025-03-15 18:05:36.091,23.2,24.3
2025-03-15 18:05:36.191,21.6,24.3
2025-03-15 18:05:36.291,9.4,24.3
2025-03-15 18:05:36.391,8.8,24.3
2025-03-15 18:05:36.491,17.0,24.3
2025-03-15 18:05:36.592,22.1,24.3
2025-03-15 18:05:36.692,21.6,24.3
2025-03-15 18:05:36.792,28.2,24.3
2025-03-15 18:05:36.892,13.6,24.3
2025-03-15 18:05:36.992,9.9,24.3
2025-03-15 18:05:37.093,16.0,24.3
2025-03-15 18:05:37.192,15.9,24.3
2025-03-15 18:05:37.293,28.2,24.3
2025-03-15 18:05:37.393,19.4,24.3
2025-03-15 18:05:37.493,9.9,24.3
2025-03-15 18:05:37.594,10.1,24.3
2025-03-15 18:05:37.694,14.2,24.3
2025-03-15 18:05:37.794,22.8,24.3
2025-03-15 18:05:37.894,29.6,24.3
2025-03-15 18:05:37.994,22.6,24.3
2025-03-15 18:05:38.094,7.9,24.3
2025-03-15 18:05:38.194,8.6,24.3
2025-03-15 18:05:38.294,12.0,24.3
2025-03-15 18:05:38.395,25.0,24.3
2025-03-15 18:05:38.495,34.0,24.3
2025-03-15 18:05:38.595,27.4,24.3
2025-03-15 18:05:38.696,15.8,24.3
2025-03-15 18:05:38.795,10.6,24.3
2025-03-15 18:05:38.895,9.7,24.3
2025-03-15 18:05:38.996,19.2,24.3
2025-03-15 18:05:39.096,30.4,24.3
2025-03-15 18:05:39.196,19.7,24.3
2025-03-15 18:05:39.296,11.3,24.3
2025-03-15 18:05:39.396,13.4,24.3
2025-03-15 18:05:39.496,10.0,24.3
2025-03-15 18:05:39.597,14.1,24.3
2025-03-15 18:05:39.697,23.6,24.3
2025-03-15 18:05:39.797,29.8,24.3
2025-03-15 18:05:39.897,24.1,24.3
2025-03-15 18:05:39.997,9.4,24.3
2025-03-15 18:05:40.097,8.8,24.3
2025-03-15 18:05:40.198,14.8,24.3
2025-03-15 18:05:40.298,23.7,24.3
2025-03-15 18:05:40.398,30.6,24.3
2025-03-15 18:05:40.498,20.8,24.3
2025-03-15 18:05:40.598,7.3,24.3
2025-03-15 18:05:40.698,8.8,24.3
2025-03-15 18:05:40.798,13.8,24.3
2025-03-15 18:05:40.899,23.8,24.3
2025-03-15 18:05:40.999,24.1,24.3
2025-03-15 18:05:41.099,19.0,24.3
2025-03-15 18:05:41.199,12.5,24.3
2025-03-15 18:05:41.299,31.1,24.3
2025-03-15 18:05:41.399,14.3,24.3
2025-03-15 18:05:41.500,13.7,24.3
2025-03-15 18:05:41.600,22.2,24.3
2025-03-15 18:05:41.700,26.0,24.3
2025-03-15 18:05:41.800,7.4,24.3
2025-03-15 18:05:41.900,9.9,24.3
2025-03-15 18:05:42.001,14.4,24.3
2025-03-15 18:05:42.101,21.1,24.3
2025-03-15 18:05:42.201,24.6,24.3
2025-03-15 18:05:42.301,16.7,24.3
2025-03-15 18:05:42.401,8.0,24.3
2025-03-15 18:05:42.501,9.9,24.3
2025-03-15 18:05:42.601,11.9,24.3
2025-03-15 18:05:42.702,13.0,24.3
2025-03-15 18:05:42.802,17.8,24.3
2025-03-15 18:05:42.902,27.1,24.3
2025-03-15 18:05:43.002,28.9,24.3
2025-03-15 18:05:43.102,16.6,24.3
2025-03-15 18:05:43.202,6.7,24.3
2025-03-15 18:05:43.303,11.7,24.3
2025-03-15 18:05:43.403,25.9,24.3
2025-03-15 18:05:43.503,29.5,24.3
2025-03-15 18:05:43.603,22.8,24.3
2025-03-15 18:05:43.703,8.7,24.3
2025-03-15 18:05:43.804,15.5,24.3
2025-03-15 18:05:43.904,19.5,24.3
2025-03-15 18:05:44.004,24.2,24.3
2025-03-15 18:05:44.104,29.2,24.3
2025-03-15 18:05:44.204,25.1,24.3
2025-03-15 18:05:44.304,14.9,24.3
2025-03-15 18:05:44.404,9.3,24.3
2025-03-15 18:05:44.505,11.3,24.3
2025-03-15 18:05:44.605,27.2,24.3
2025-03-15 18:05:44.705,16.6,24.3
2025-03-15 18:05:44.805,14.3,24.3
2025-03-15 18:05:44.905,5.9,24.3
2025-03-15 18:05:45.005,9.9,24.3
2025-03-15 18:05:45.106,11.9,24.3
2025-03-15 18:05:45.206,10.7,24.3
2025-03-15 18:05:45.306,14.2,24.3
2025-03-15 18:05:45.406,21.2,24.3
2025-03-15 18:05:45.506,10.6,24.3
2025-03-15 18:05:45.606,6.7,24.3
2025-03-15 18:05:45.706,18.5,24.3
2025-03-15 18:05:45.807,27.0,24.3
2025-03-15 18:05:45.907,34.2,24.3
2025-03-15 18:05:46.007,19.4,24.3
2025-03-15 18:05:46.108,13.1,24.3
2025-03-15 18:05:46.208,17.2,24.3
2025-03-15 18:05:46.307,28.8,24.3
2025-03-15 18:05:46.408,24.2,24.3
2025-03-15 18:05:46.508,20.5,24.3
2025-03-15 18:05:46.608,16.8,24.3
2025-03-15 18:05:46.708,14.9,24.3
2025-03-15 18:05:46.808,10.0,24.3
2025-03-15 18:05:46.908,11.9,24.3
2025-03-15 18:05:47.009,16.4,24.3
2025-03-15 18:05:47.109,25.7,24.3
2025-03-15 18:05:47.209,24.6,24.3
2025-03-15 18:05:47.309,12.5,24.3
2025-03-15 18:05:47.409,9.0,24.3
2025-03-15 18:05:47.510,10.0,24.3
2025-03-15 18:05:47.610,18.1,24.3
2025-03-15 18:05:47.710,25.1,24.3
2025-03-15 18:05:47.810,25.3,24.3
2025-03-15 18:05:47.910,14.4,24.3
2025-03-15 18:05:48.010,8.0,24.3
2025-03-15 18:05:48.111,10.5,24.3
2025-03-15 18:05:48.211,25.3,24.3
2025-03-15 18:05:48.311,29.1,24.3
2025-03-15 18:05:48.411,24.4,24.3
2025-03-15 18:05:48.511,12.4,24.3
2025-03-15 18:05:48.611,13.8,24.3
2025-03-15 18:05:48.711,8.5,24.3
2025-03-15 18:05:48.812,16.7,24.3
2025-03-15 18:05:48.912,26.7,24.3
2025-03-15 18:05:49.012,23.5,24.3
2025-03-15 18:05:49.112,9.6,24.3
2025-03-15 18:05:49.212,11.3,24.3
2025-03-15 18:05:49.312,9.9,24.3
2025-03-15 18:05:49.412,10.8,24.3
2025-03-15 18:05:49.513,16.4,24.3
2025-03-15 18:05:49.613,26.5,24.3
2025-03-15 18:05:49.713,31.7,24.3
2025-03-15 18:05:49.813,27.0,24.3
2025-03-15 18:05:49.913,14.7,24.3
2025-03-15 18:05:50.013,10.8,24.3
2025-03-15 18:05:50.113,13.6,24.3
2025-03-15 18:05:50.213,22.7,24.3
2025-03-15 18:05:50.314,30.4,24.3
2025-03-15 18:05:50.414,13.3,24.3
2025-03-15 18:05:50.514,6.8,24.3
2025-03-15 18:05:50.614,5.8,24.3
2025-03-15 18:05:50.715,13.3,24.3
2025-03-15 18:05:50.814,19.7,24.3
2025-03-15 18:05:50.914,24.6,24.3
2025-03-15 18:05:51.015,19.7,24.3
2025-03-15 18:05:51.115,7.2,24.3
2025-03-15 18:05:51.215,7.2,24.3
2025-03-15 18:05:51.316,20.1,24.3
2025-03-15 18:05:51.416,28.4,24.3
2025-03-15 18:05:51.516,16.6,24.3
2025-03-15 18:05:51.616,10.6,24.3
2025-03-15 18:05:51.716,10.8,24.3
2025-03-15 18:05:51.816,12.0,24.3
2025-03-15 18:05:51.917,19.0,24.3
2025-03-15 18:05:52.017,30.6,24.3
2025-03-15 18:05:52.117,22.1,24.3
2025-03-15 18:05:52.217,8.6,24.3
2025-03-15 18:05:52.317,9.3,24.3
2025-03-15 18:05:52.417,16.9,24.3
2025-03-15 18:05:52.517,28.7,24.3
2025-03-15 18:05:52.618,29.1,24.3
2025-03-15 18:05:52.718,13.0,24.3
2025-03-15 18:05:52.818,8.6,24.3
2025-03-15 18:05:52.918,6.7,24.3
2025-03-15 18:05:53.019,8.6,24.3
2025-03-15 18:05:53.118,26.2,24.3
2025-03-15 18:05:53.219,25.6,24.3
2025-03-15 18:05:53.319,17.6,24.3
2025-03-15 18:05:53.419,10.6,24.3
2025-03-15 18:05:53.519,8.0,24.3
2025-03-15 18:05:53.620,12.5,24.3
2025-03-15 18:05:53.720,28.8,24.3
2025-03-15 18:05:53.820,33.9,24.3
2025-03-15 18:05:53.920,24.6,24.3
2025-03-15 18:05:54.020,14.3,24.3
2025-03-15 18:05:54.120,5.8,24.3
2025-03-15 18:05:54.220,9.4,24.3
2025-03-15 18:05:54.321,18.4,24.3
2025-03-15 18:05:54.421,26.0,24.3
2025-03-15 18:05:54.521,30.9,24.3
2025-03-15 18:05:54.621,21.4,24.3
2025-03-15 18:05:54.721,16.9,24.3
2025-03-15 18:05:54.821,10.5,24.3
2025-03-15 18:05:54.921,8.0,24.3
2025-03-15 18:05:55.022,21.3,24.3
2025-03-15 18:05:55.122,28.0,24.3
2025-03-15 18:05:55.222,12.5,24.3
2025-03-15 18:05:55.322,8.7,24.3
2025-03-15 18:05:55.422,7.3,24.3
2025-03-15 18:05:55.522,14.9,24.3
2025-03-15 18:05:55.622,23.8,24.3
2025-03-15 18:05:55.723,30.4,24.3
2025-03-15 18:05:55.823,24.0,24.3
2025-03-15 18:05:55.923,10.7,24.3
2025-03-15 18:05:56.023,14.4,24.3
2025-03-15 18:05:56.123,14.5,24.3
2025-03-15 18:05:56.223,16.0,24.3
2025-03-15 18:05:56.324,27.3,24.3
2025-03-15 18:05:56.424,23.6,24.3
2025-03-15 18:05:56.524,10.1,24.3
2025-03-15 18:05:56.624,11.2,24.3
2025-03-15 18:05:56.724,9.2,24.3
2025-03-15 18:05:56.825,15.5,24.3
2025-03-15 18:05:56.925,29.8,24.3
2025-03-15 18:05:57.025,30.2,24.3
2025-03-15 18:05:57.125,15.8,24.3
2025-03-15 18:05:57.225,9.2,24.3
2025-03-15 18:05:57.325,28.4,24.3
2025-03-15 18:05:57.425,8.6,24.3
2025-03-15 18:05:57.526,9.4,24.3
2025-03-15 18:05:57.626,30.4,24.3
2025-03-15 18:05:57.726,22.4,24.3
2025-03-15 18:05:57.826,7.2,24.3
2025-03-15 18:05:57.926,6.5,24.3
2025-03-15 18:05:58.026,9.9,24.3
2025-03-15 18:05:58.127,16.6,24.3
2025-03-15 18:05:58.227,31.7,24.3
2025-03-15 18:05:58.327,28.4,24.3
2025-03-15 18:05:58.427,10.7,24.3
2025-03-15 18:05:58.527,11.3,24.3
2025-03-15 18:05:58.627,11.3,24.3
2025-03-15 18:05:58.727,14.9,24.3
2025-03-15 18:05:58.827,29.6,24.3
2025-03-15 18:05:58.928,31.0,24.3
2025-03-15 18:05:59.028,20.0,24.3
2025-03-15 18:05:59.128,9.4,24.3
2025-03-15 18:05:59.229,9.9,24.3
2025-03-15 18:05:59.328,22.6,24.3
2025-03-15 18:05:59.428,21.8,24.3
2025-03-15 18:05:59.529,32.1,24.3
2025-03-15 18:05:59.629,18.7,24.3
2025-03-15 18:05:59.729,8.0,24.3
2025-03-15 18:05:59.829,7.9,24.3
2025-03-15 18:05:59.929,11.7,24.3
2025-03-15 18:06:00.030,10.0,24.3
2025-03-15 18:06:00.130,26.2,24.3
2025-03-15 18:06:00.230,20.3,24.3
2025-03-15 18:06:00.330,7.9,24.3
2025-03-15 18:06:00.430,7.3,24.3
2025-03-15 18:06:00.531,15.4,24.3
2025-03-15 18:06:00.631,27.1,24.3
2025-03-15 18:06:00.731,26.3,24.3
2025-03-15 18:06:00.831,17.6,24.3
2025-03-15 18:06:00.931,15.5,24.3
2025-03-15 18:06:01.031,8.6,24.3
2025-03-15 18:06:01.132,17.8,24.3
2025-03-15 18:06:01.232,25.0,24.3
2025-03-15 18:06:01.332,23.2,24.3
2025-03-15 18:06:01.432,20.3,24.3
2025-03-15 18:06:01.532,10.6,24.3
2025-03-15 18:06:01.633,8.0,24.3
2025-03-15 18:06:01.732,12.5,24.3
2025-03-15 18:06:01.833,27.4,24.3
2025-03-15 18:06:01.933,26.7,24.3
2025-03-15 18:06:02.033,11.3,24.3
2025-03-15 18:06:02.133,10.7,24.3
2025-03-15 18:06:02.234,16.0,24.3
2025-03-15 18:06:02.334,20.0,24.3
2025-03-15 18:06:02.434,23.8,24.3
2025-03-15 18:06:02.534,27.8,24.3
2025-03-15 18:06:02.634,24.3,24.3
2025-03-15 18:06:02.734,8.8,24.3
2025-03-15 18:06:02.834,7.3,24.3
2025-03-15 18:06:02.934,6.6,24.3
2025-03-15 18:06:03.034,18.2,24.3
2025-03-15 18:06:03.134,24.8,24.3
2025-03-15 18:06:03.235,27.3,24.3
2025-03-15 18:06:03.335,22.7,24.3
2025-03-15 18:06:03.435,9.9,24.3
2025-03-15 18:06:03.535,14.4,24.3
2025-03-15 18:06:03.636,24.6,24.3
2025-03-15 18:06:03.736,28.0,24.3
2025-03-15 18:06:03.836,17.6,24.3
2025-03-15 18:06:03.936,15.5,24.3
2025-03-15 18:06:04.036,9.9,24.3
2025-03-15 18:06:04.136,14.1,24.3
2025-03-15 18:06:04.237,16.4,24.3
2025-03-15 18:06:04.337,31.5,24.3
2025-03-15 18:06:04.437,25.4,24.3
2025-03-15 18:06:04.537,10.0,24.3
2025-03-15 18:06:04.637,6.7,24.3
2025-03-15 18:06:04.737,10.1,24.3
2025-03-15 18:06:04.838,17.6,24.3
2025-03-15 18:06:04.937,24.3,24.3
2025-03-15 18:06:05.038,26.3,24.3
