Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:10:17.418,31.8,22.3
2025-03-15 22:10:17.518,29.7,22.3
2025-03-15 22:10:17.619,9.2,22.3
2025-03-15 22:10:17.719,9.0,22.3
2025-03-15 22:10:17.820,11.6,22.3
2025-03-15 22:10:17.921,21.1,22.3
2025-03-15 22:10:18.022,24.0,22.3
2025-03-15 22:10:18.122,14.8,22.3
2025-03-15 22:10:18.223,9.2,22.3
2025-03-15 22:10:18.324,11.0,22.3
2025-03-15 22:10:18.424,11.3,22.3
2025-03-15 22:10:18.525,21.2,22.3
2025-03-15 22:10:18.625,31.4,22.3
2025-03-15 22:10:18.726,14.8,22.3
2025-03-15 22:10:18.827,7.0,22.3
2025-03-15 22:10:18.927,6.5,22.3
2025-03-15 22:10:19.028,26.7,22.3
2025-03-15 22:10:19.128,28.6,22.3
2025-03-15 22:10:19.229,26.8,22.3
2025-03-15 22:10:19.329,15.1,22.3
2025-03-15 22:10:19.430,11.3,22.3
2025-03-15 22:10:19.531,10.2,22.3
2025-03-15 22:10:19.631,8.5,22.3
2025-03-15 22:10:19.732,22.8,22.3
2025-03-15 22:10:19.833,16.0,22.3
2025-03-15 22:10:19.933,9.0,22.3
2025-03-15 22:10:20.034,11.5,22.3
2025-03-15 22:10:20.134,18.2,22.3
2025-03-15 22:10:20.235,26.3,22.3
2025-03-15 22:10:20.336,33.0,22.3
2025-03-15 22:10:20.437,19.5,22.3
2025-03-15 22:10:20.537,8.4,22.3
2025-03-15 22:10:20.638,11.8,22.3
2025-03-15 22:10:20.739,22.1,22.3
2025-03-15 22:10:20.839,22.4,22.3
2025-03-15 22:10:20.940,32.3,22.3
2025-03-15 22:10:21.040,18.7,22.3
2025-03-15 22:10:21.141,8.4,22.3
2025-03-15 22:10:21.242,9.7,22.3
2025-03-15 22:10:21.342,16.2,22.3
2025-03-15 22:10:21.443,21.0,22.3
2025-03-15 22:10:21.543,24.3,22.3
2025-03-15 22:10:21.644,16.1,22.3
2025-03-15 22:10:21.745,9.0,22.3
2025-03-15 22:10:21.845,8.4,22.3
2025-03-15 22:10:21.946,25.6,22.3
2025-03-15 22:10:22.046,20.9,22.3
2025-03-15 22:10:22.147,12.0,22.3
2025-03-15 22:10:22.247,9.0,22.3
2025-03-15 22:10:22.348,9.8,22.3
2025-03-15 22:10:22.449,10.8,22.3
2025-03-15 22:10:22.549,10.1,22.3
2025-03-15 22:10:22.650,10.8,22.3
2025-03-15 22:10:22.751,15.6,22.3
2025-03-15 22:10:22.851,15.5,22.3
2025-03-15 22:10:22.951,19.1,22.3
2025-03-15 22:10:23.052,21.9,22.3
2025-03-15 22:10:23.152,25.3,22.3
2025-03-15 22:10:23.253,10.3,22.3
2025-03-15 22:10:23.353,11.4,22.3
2025-03-15 22:10:23.454,15.7,22.3
2025-03-15 22:10:23.555,17.1,22.3
2025-03-15 22:10:23.655,19.5,22.3
2025-03-15 22:10:23.756,22.2,22.3
2025-03-15 22:10:23.856,24.3,22.3
2025-03-15 22:10:23.957,14.8,22.3
2025-03-15 22:10:24.057,12.8,22.3
2025-03-15 22:10:24.158,12.1,22.3
2025-03-15 22:10:24.259,10.2,22.3
2025-03-15 22:10:24.359,19.9,22.3
2025-03-15 22:10:24.459,18.0,22.3
2025-03-15 22:10:24.560,26.7,22.3
2025-03-15 22:10:24.660,17.7,22.3
2025-03-15 22:10:24.761,13.2,22.3
2025-03-15 22:10:24.862,13.7,22.3
2025-03-15 22:10:24.962,12.7,22.3
2025-03-15 22:10:25.063,16.9,22.3
2025-03-15 22:10:25.163,16.6,22.3
2025-03-15 22:10:25.264,9.6,22.3
2025-03-15 22:10:25.365,7.8,22.3
2025-03-15 22:10:25.466,20.1,22.3
2025-03-15 22:10:25.566,21.8,22.3
2025-03-15 22:10:25.667,30.3,22.3
2025-03-15 22:10:25.767,24.1,22.3
2025-03-15 22:10:25.868,11.0,22.3
2025-03-15 22:10:25.968,9.7,22.3
2025-03-15 22:10:26.069,10.3,22.3
2025-03-15 22:10:26.170,15.0,22.3
2025-03-15 22:10:26.271,23.3,22.3
2025-03-15 22:10:26.371,18.9,22.3
2025-03-15 22:10:26.472,7.0,22.3
2025-03-15 22:10:26.572,11.5,22.3
2025-03-15 22:10:26.673,18.9,22.3
2025-03-15 22:10:26.774,31.2,22.3
2025-03-15 22:10:26.875,23.4,22.3
2025-03-15 22:10:26.975,16.7,22.3
2025-03-15 22:10:27.076,11.5,22.3
2025-03-15 22:10:27.177,15.2,22.3
2025-03-15 22:10:27.277,16.6,22.3
2025-03-15 22:10:27.378,11.5,22.3
2025-03-15 22:10:27.478,12.2,22.3
2025-03-15 22:10:27.579,14.4,22.3
2025-03-15 22:10:27.680,14.7,22.3
2025-03-15 22:10:27.780,25.1,22.3
2025-03-15 22:10:27.880,9.0,22.3
2025-03-15 22:10:27.981,12.7,22.3
2025-03-15 22:10:28.082,26.7,22.3
2025-03-15 22:10:28.183,26.8,22.3
2025-03-15 22:10:28.283,17.8,22.3
2025-03-15 22:10:28.384,15.1,22.3
2025-03-15 22:10:28.484,7.2,22.3
2025-03-15 22:10:28.585,20.6,22.3
2025-03-15 22:10:28.686,28.3,22.3
2025-03-15 22:10:28.786,24.4,22.3
2025-03-15 22:10:28.887,11.4,22.3
2025-03-15 22:10:28.988,15.7,22.3
2025-03-15 22:10:29.089,11.4,22.3
2025-03-15 22:10:29.189,26.8,22.3
2025-03-15 22:10:29.290,26.7,22.3
2025-03-15 22:10:29.390,23.8,22.3
2025-03-15 22:10:29.491,7.7,22.3
2025-03-15 22:10:29.592,12.8,22.3
2025-03-15 22:10:29.693,9.6,22.3
2025-03-15 22:10:29.793,22.4,22.3
2025-03-15 22:10:29.894,30.2,22.3
2025-03-15 22:10:29.995,15.6,22.3
2025-03-15 22:10:30.095,8.4,22.3
2025-03-15 22:10:30.196,10.3,22.3
2025-03-15 22:10:30.297,27.1,22.3
2025-03-15 22:10:30.398,28.2,22.3
2025-03-15 22:10:30.498,10.3,22.3
2025-03-15 22:10:30.599,8.5,22.3
2025-03-15 22:10:30.700,9.7,22.3
2025-03-15 22:10:30.801,12.7,22.3
2025-03-15 22:10:30.901,27.4,22.3
2025-03-15 22:10:31.002,19.1,22.3
2025-03-15 22:10:31.102,8.4,22.3
2025-03-15 22:10:31.203,9.9,22.3
2025-03-15 22:10:31.304,23.1,22.3
2025-03-15 22:10:31.404,18.4,22.3
2025-03-15 22:10:31.505,26.8,22.3
2025-03-15 22:10:31.606,29.7,22.3
2025-03-15 22:10:31.707,14.6,22.3
2025-03-15 22:10:31.808,7.7,22.3
2025-03-15 22:10:31.908,10.3,22.3
2025-03-15 22:10:32.008,15.0,22.3
2025-03-15 22:10:32.109,29.6,22.3
2025-03-15 22:10:32.210,16.1,22.3
2025-03-15 22:10:32.311,8.5,22.3
2025-03-15 22:10:32.412,16.1,22.3
2025-03-15 22:10:32.512,10.3,22.3
2025-03-15 22:10:32.613,26.0,22.3
2025-03-15 22:10:32.713,28.0,22.3
2025-03-15 22:10:32.814,9.0,22.3
2025-03-15 22:10:32.915,7.0,22.3
2025-03-15 22:10:33.016,10.3,22.3
2025-03-15 22:10:33.116,23.8,22.3
2025-03-15 22:10:33.217,24.7,22.3
2025-03-15 22:10:33.317,10.3,22.3
2025-03-15 22:10:33.418,13.3,22.3
2025-03-15 22:10:33.519,10.3,22.3
2025-03-15 22:10:33.619,9.5,22.3
2025-03-15 22:10:33.719,11.1,22.3
2025-03-15 22:10:33.820,9.5,22.3
2025-03-15 22:10:33.920,9.0,22.3
2025-03-15 22:10:34.021,10.9,22.3
2025-03-15 22:10:34.121,18.2,22.3
2025-03-15 22:10:34.222,27.3,22.3
2025-03-15 22:10:34.323,19.6,22.3
2025-03-15 22:10:34.423,13.8,22.3
2025-03-15 22:10:34.524,9.9,22.3
2025-03-15 22:10:34.624,24.7,22.3
2025-03-15 22:10:34.724,25.1,22.3
2025-03-15 22:10:34.825,9.7,22.3
2025-03-15 22:10:34.926,9.7,22.3
2025-03-15 22:10:35.027,12.9,22.3
2025-03-15 22:10:35.127,22.3,22.3
2025-03-15 22:10:35.228,31.3,22.3
2025-03-15 22:10:35.329,22.4,22.3
2025-03-15 22:10:35.429,10.3,22.3
2025-03-15 22:10:35.530,7.0,22.3
2025-03-15 22:10:35.631,17.7,22.3
2025-03-15 22:10:35.731,26.1,22.3
2025-03-15 22:10:35.832,17.6,22.3
2025-03-15 22:10:35.933,6.5,22.3
2025-03-15 22:10:36.034,7.9,22.3
2025-03-15 22:10:36.135,7.7,22.3
2025-03-15 22:10:36.235,18.4,22.3
2025-03-15 22:10:36.336,27.1,22.3
2025-03-15 22:10:36.437,14.4,22.3
2025-03-15 22:10:36.538,10.9,22.3
2025-03-15 22:10:36.639,11.0,22.3
2025-03-15 22:10:36.739,18.1,22.3
2025-03-15 22:10:36.840,30.3,22.3
2025-03-15 22:10:36.941,16.3,22.3
2025-03-15 22:10:37.042,11.6,22.3
2025-03-15 22:10:37.142,13.8,22.3
2025-03-15 22:10:37.243,10.9,22.3
2025-03-15 22:10:37.344,30.8,22.3
2025-03-15 22:10:37.445,24.9,22.3
2025-03-15 22:10:37.545,14.0,22.3
2025-03-15 22:10:37.646,13.2,22.3
2025-03-15 22:10:37.747,13.2,22.3
2025-03-15 22:10:37.848,29.3,22.3
2025-03-15 22:10:37.949,28.6,22.3
2025-03-15 22:10:38.049,23.3,22.3
2025-03-15 22:10:38.149,11.5,22.3
2025-03-15 22:10:38.250,9.0,22.3
2025-03-15 22:10:38.351,7.7,22.3
2025-03-15 22:10:38.452,21.5,22.3
2025-03-15 22:10:38.552,27.1,22.3
2025-03-15 22:10:38.653,25.6,22.3
2025-03-15 22:10:38.754,23.1,22.3
2025-03-15 22:10:38.854,12.0,22.3
2025-03-15 22:10:38.955,6.5,22.3
2025-03-15 22:10:39.056,21.6,22.3
2025-03-15 22:10:39.156,26.3,22.3
2025-03-15 22:10:39.257,24.4,22.3
2025-03-15 22:10:39.358,9.0,22.3
2025-03-15 22:10:39.458,9.1,22.3
2025-03-15 22:10:39.559,12.1,22.3
2025-03-15 22:10:39.659,16.7,22.3
2025-03-15 22:10:39.760,24.7,22.3
2025-03-15 22:10:39.861,21.0,22.3
2025-03-15 22:10:39.962,23.4,22.3
2025-03-15 22:10:40.062,26.9,22.3
2025-03-15 22:10:40.163,20.4,22.3
2025-03-15 22:10:40.263,8.5,22.3
2025-03-15 22:10:40.364,21.8,22.3
2025-03-15 22:10:40.465,24.1,22.3
2025-03-15 22:10:40.566,21.6,22.3
2025-03-15 22:10:40.666,17.9,22.3
2025-03-15 22:10:40.767,7.7,22.3
2025-03-15 22:10:40.868,9.2,22.3
2025-03-15 22:10:40.968,14.5,22.3
2025-03-15 22:10:41.069,19.1,22.3
2025-03-15 22:10:41.170,26.3,22.3
2025-03-15 22:10:41.270,12.0,22.3
2025-03-15 22:10:41.371,9.2,22.3
2025-03-15 22:10:41.472,7.6,22.3
2025-03-15 22:10:41.573,27.2,22.3
2025-03-15 22:10:41.673,16.7,22.3
2025-03-15 22:10:41.774,8.8,22.3
2025-03-15 22:10:41.875,7.8,22.3
2025-03-15 22:10:41.976,11.5,22.3
2025-03-15 22:10:42.076,16.2,22.3
2025-03-15 22:10:42.177,21.0,22.3
2025-03-15 22:10:42.278,30.7,22.3
2025-03-15 22:10:42.378,24.6,22.3
2025-03-15 22:10:42.479,7.0,22.3
2025-03-15 22:10:42.580,8.5,22.3
2025-03-15 22:10:42.680,26.3,22.3
2025-03-15 22:10:42.781,24.7,22.3
2025-03-15 22:10:42.882,19.0,22.3
2025-03-15 22:10:42.982,9.1,22.3
2025-03-15 22:10:43.083,7.1,22.3
2025-03-15 22:10:43.184,8.3,22.3
2025-03-15 22:10:43.284,15.3,22.3
2025-03-15 22:10:43.385,27.9,22.3
2025-03-15 22:10:43.486,20.2,22.3
2025-03-15 22:10:43.587,7.8,22.3
2025-03-15 22:10:43.687,6.4,22.3
2025-03-15 22:10:43.788,12.3,22.3
2025-03-15 22:10:43.889,23.7,22.3
2025-03-15 22:10:43.989,26.0,22.3
2025-03-15 22:10:44.090,22.4,22.3
2025-03-15 22:10:44.191,9.1,22.3
2025-03-15 22:10:44.292,7.7,22.3
2025-03-15 22:10:44.392,12.0,22.3
2025-03-15 22:10:44.493,9.6,22.3
2025-03-15 22:10:44.594,29.6,22.3
2025-03-15 22:10:44.694,26.0,22.3
2025-03-15 22:10:44.795,9.2,22.3
2025-03-15 22:10:44.896,7.0,22.3
2025-03-15 22:10:44.997,9.0,22.3
2025-03-15 22:10:45.097,15.4,22.3
2025-03-15 22:10:45.198,13.8,22.3
2025-03-15 22:10:45.298,11.9,22.3
2025-03-15 22:10:45.399,6.5,22.3
2025-03-15 22:10:45.500,11.5,22.3
2025-03-15 22:10:45.600,23.4,22.3
2025-03-15 22:10:45.701,26.6,22.3
2025-03-15 22:10:45.802,13.8,22.3
2025-03-15 22:10:45.902,7.9,22.3
2025-03-15 22:10:46.003,9.6,22.3
2025-03-15 22:10:46.103,8.2,22.3
2025-03-15 22:10:46.204,10.1,22.3
2025-03-15 22:10:46.304,10.1,22.3
2025-03-15 22:10:46.405,13.9,22.3
2025-03-15 22:10:46.505,13.7,22.3
2025-03-15 22:10:46.606,10.1,22.3
2025-03-15 22:10:46.706,17.0,22.3
2025-03-15 22:10:46.807,22.7,22.3
2025-03-15 22:10:46.907,18.6,22.3
2025-03-15 22:10:47.008,11.0,22.3
2025-03-15 22:10:47.108,12.2,22.3
2025-03-15 22:10:47.209,12.5,22.3
2025-03-15 22:10:47.309,12.0,22.3
2025-03-15 22:10:47.410,17.4,22.3
2025-03-15 22:10:47.510,12.1,22.3
2025-03-15 22:10:47.611,26.8,22.3
2025-03-15 22:10:47.711,7.7,22.3
2025-03-15 22:10:47.812,23.7,22.3
2025-03-15 22:10:47.912,22.9,22.3
2025-03-15 22:10:48.013,22.2,22.3
2025-03-15 22:10:48.113,10.3,22.3
2025-03-15 22:10:48.214,9.0,22.3
2025-03-15 22:10:48.315,14.0,22.3
2025-03-15 22:10:48.416,27.7,22.3
2025-03-15 22:10:48.516,27.6,22.3
2025-03-15 22:10:48.617,13.4,22.3
2025-03-15 22:10:48.718,11.7,22.3
2025-03-15 22:10:48.819,14.6,22.3
2025-03-15 22:10:48.919,18.6,22.3
2025-03-15 22:10:49.020,28.7,22.3
2025-03-15 22:10:49.121,11.6,22.3
2025-03-15 22:10:49.221,8.5,22.3
2025-03-15 22:10:49.322,8.4,22.3
2025-03-15 22:10:49.423,14.0,22.3
2025-03-15 22:10:49.523,29.2,22.3
2025-03-15 22:10:49.624,29.3,22.3
2025-03-15 22:10:49.725,7.7,22.3
2025-03-15 22:10:49.826,8.3,22.3
2025-03-15 22:10:49.927,7.7,22.3
2025-03-15 22:10:50.027,11.5,22.3
2025-03-15 22:10:50.128,27.4,22.3
2025-03-15 22:10:50.229,20.2,22.3
2025-03-15 22:10:50.330,11.6,22.3
2025-03-15 22:10:50.430,7.1,22.3
2025-03-15 22:10:50.531,16.1,22.3
2025-03-15 22:10:50.632,23.4,22.3
2025-03-15 22:10:50.732,29.2,22.3
2025-03-15 22:10:50.833,9.0,22.3
2025-03-15 22:10:50.934,12.3,22.3
2025-03-15 22:10:51.035,7.7,22.3
2025-03-15 22:10:51.136,20.2,22.3
2025-03-15 22:10:51.236,30.8,22.3
2025-03-15 22:10:51.337,10.3,22.3
2025-03-15 22:10:51.438,9.7,22.3
2025-03-15 22:10:51.539,7.7,22.3
2025-03-15 22:10:51.639,14.5,22.3
2025-03-15 22:10:51.740,21.6,22.3
2025-03-15 22:10:51.840,29.9,22.3
2025-03-15 22:10:51.941,27.5,22.3
2025-03-15 22:10:52.041,12.2,22.3
2025-03-15 22:10:52.142,9.0,22.3
2025-03-15 22:10:52.243,6.4,22.3
2025-03-15 22:10:52.344,25.3,22.3
2025-03-15 22:10:52.444,27.2,22.3
2025-03-15 22:10:52.545,13.8,22.3
2025-03-15 22:10:52.646,6.4,22.3
2025-03-15 22:10:52.746,5.7,22.3
2025-03-15 22:10:52.847,9.8,22.3
2025-03-15 22:10:52.948,18.2,22.3
2025-03-15 22:10:53.048,21.7,22.3
2025-03-15 22:10:53.149,8.3,22.3
2025-03-15 22:10:53.250,9.2,22.3
2025-03-15 22:10:53.351,11.6,22.3
2025-03-15 22:10:53.451,20.0,22.3
2025-03-15 22:10:53.552,25.9,22.3
2025-03-15 22:10:53.653,6.5,22.3
2025-03-15 22:10:53.753,10.4,22.3
2025-03-15 22:10:53.854,17.2,22.3
2025-03-15 22:10:53.955,23.4,22.3
2025-03-15 22:10:54.055,24.4,22.3
2025-03-15 22:10:54.155,9.5,22.3
2025-03-15 22:10:54.256,14.2,22.3
2025-03-15 22:10:54.356,13.1,22.3
2025-03-15 22:10:54.457,16.5,22.3
2025-03-15 22:10:54.557,23.5,22.3
2025-03-15 22:10:54.658,26.7,22.3
2025-03-15 22:10:54.758,17.0,22.3
2025-03-15 22:10:54.859,10.3,22.3
2025-03-15 22:10:54.959,10.3,22.3
2025-03-15 22:10:55.059,14.3,22.3
2025-03-15 22:10:55.160,11.9,22.3
2025-03-15 22:10:55.260,10.1,22.3
2025-03-15 22:10:55.361,19.6,22.3
2025-03-15 22:10:55.461,21.0,22.3
2025-03-15 22:10:55.562,21.2,22.3
2025-03-15 22:10:55.662,12.1,22.3
2025-03-15 22:10:55.762,10.1,22.3
2025-03-15 22:10:55.863,9.0,22.3
2025-03-15 22:10:55.963,9.5,22.3
2025-03-15 22:10:56.064,11.3,22.3
2025-03-15 22:10:56.164,14.3,22.3
2025-03-15 22:10:56.264,19.1,22.3
2025-03-15 22:10:56.365,18.4,22.3
2025-03-15 22:10:56.465,15.3,22.3
2025-03-15 22:10:56.566,13.3,22.3
2025-03-15 22:10:56.666,9.7,22.3
2025-03-15 22:10:56.767,10.3,22.3
2025-03-15 22:10:56.867,13.8,22.3
2025-03-15 22:10:56.967,15.3,22.3
2025-03-15 22:10:57.068,17.9,22.3
2025-03-15 22:10:57.168,19.9,22.3
2025-03-15 22:10:57.269,21.0,22.3
2025-03-15 22:10:57.369,11.7,22.3
2025-03-15 22:10:57.470,26.4,22.3
2025-03-15 22:10:57.571,17.3,22.3
2025-03-15 22:10:57.672,9.6,22.3
2025-03-15 22:10:57.772,8.4,22.3
2025-03-15 22:10:57.873,10.3,22.3
2025-03-15 22:10:57.974,11.5,22.3
2025-03-15 22:10:58.074,27.6,22.3
2025-03-15 22:10:58.175,16.1,22.3
2025-03-15 22:10:58.276,7.1,22.3
2025-03-15 22:10:58.376,10.3,22.3
2025-03-15 22:10:58.477,14.3,22.3
2025-03-15 22:10:58.578,22.2,22.3
2025-03-15 22:10:58.679,28.4,22.3
2025-03-15 22:10:58.779,18.1,22.3
2025-03-15 22:10:58.880,9.7,22.3
2025-03-15 22:10:58.981,18.5,22.3
2025-03-15 22:10:59.081,30.2,22.3
2025-03-15 22:10:59.182,31.4,22.3
2025-03-15 22:10:59.283,25.8,22.3
2025-03-15 22:10:59.383,14.0,22.3
2025-03-15 22:10:59.484,13.9,22.3
2025-03-15 22:10:59.585,19.8,22.3
2025-03-15 22:10:59.686,26.1,22.3
2025-03-15 22:10:59.786,23.8,22.3
2025-03-15 22:10:59.887,7.8,22.3
2025-03-15 22:10:59.988,6.4,22.3
2025-03-15 22:11:00.089,9.7,22.3
2025-03-15 22:11:00.189,27.8,22.3
2025-03-15 22:11:00.290,24.3,22.3
2025-03-15 22:11:00.391,20.2,22.3
2025-03-15 22:11:00.492,7.7,22.3
2025-03-15 22:11:00.593,11.5,22.3
2025-03-15 22:11:00.693,19.3,22.3
2025-03-15 22:11:00.794,27.2,22.3
2025-03-15 22:11:00.894,26.0,22.3
2025-03-15 22:11:00.995,16.4,22.3
2025-03-15 22:11:01.096,5.7,22.3
2025-03-15 22:11:01.196,8.4,22.3
2025-03-15 22:11:01.297,18.1,22.3
2025-03-15 22:11:01.398,30.0,22.3
2025-03-15 22:11:01.499,23.8,22.3
2025-03-15 22:11:01.599,8.9,22.3
2025-03-15 22:11:01.700,10.3,22.3
2025-03-15 22:11:01.801,8.3,22.3
2025-03-15 22:11:01.901,13.2,22.3
2025-03-15 22:11:02.002,25.3,22.3
2025-03-15 22:11:02.103,11.4,22.3
2025-03-15 22:11:02.203,9.1,22.3
2025-03-15 22:11:02.304,10.8,22.3
2025-03-15 22:11:02.405,7.9,22.3
2025-03-15 22:11:02.505,12.5,22.3
2025-03-15 22:11:02.606,10.7,22.3
2025-03-15 22:11:02.707,13.7,22.3
2025-03-15 22:11:02.807,13.8,22.3
2025-03-15 22:11:02.908,20.4,22.3
2025-03-15 22:11:03.009,23.1,22.3
2025-03-15 22:11:03.109,26.0,22.3
2025-03-15 22:11:03.210,23.4,22.3
2025-03-15 22:11:03.311,10.0,22.3
2025-03-15 22:11:03.412,10.7,22.3
2025-03-15 22:11:03.512,11.0,22.3
2025-03-15 22:11:03.613,10.2,22.3
2025-03-15 22:11:03.714,13.9,22.3
2025-03-15 22:11:03.814,18.3,22.3
2025-03-15 22:11:03.915,28.3,22.3
2025-03-15 22:11:04.016,13.3,22.3
2025-03-15 22:11:04.116,10.8,22.3
2025-03-15 22:11:04.217,12.0,22.3
2025-03-15 22:11:04.318,9.5,22.3
2025-03-15 22:11:04.419,10.8,22.3
2025-03-15 22:11:04.519,23.5,22.3
2025-03-15 22:11:04.620,15.1,22.3
2025-03-15 22:11:04.721,6.4,22.3
2025-03-15 22:11:04.821,13.8,22.3
2025-03-15 22:11:04.922,27.5,22.3
2025-03-15 22:11:05.023,11.6,22.3
2025-03-15 22:11:05.123,7.1,22.3
2025-03-15 22:11:05.224,8.5,22.3
2025-03-15 22:11:05.325,14.8,22.3
2025-03-15 22:11:05.425,25.1,22.3
2025-03-15 22:11:05.526,14.5,22.3
2025-03-15 22:11:05.627,7.2,22.3
2025-03-15 22:11:05.727,8.5,22.3
2025-03-15 22:11:05.828,10.1,22.3
2025-03-15 22:11:05.929,26.0,22.3
2025-03-15 22:11:06.029,21.3,22.3
2025-03-15 22:11:06.130,7.7,22.3
2025-03-15 22:11:06.231,9.8,22.3
2025-03-15 22:11:06.332,12.6,22.3
2025-03-15 22:11:06.432,26.8,22.3
2025-03-15 22:11:06.533,20.9,22.3
2025-03-15 22:11:06.633,31.9,22.3
2025-03-15 22:11:06.734,7.6,22.3
2025-03-15 22:11:06.835,7.7,22.3
2025-03-15 22:11:06.936,7.1,22.3
2025-03-15 22:11:07.037,17.8,22.3
2025-03-15 22:11:07.137,20.0,22.3
2025-03-15 22:11:07.238,26.6,22.3
2025-03-15 22:11:07.339,10.3,22.3
