Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 22:19:10.502,12.7,22.2
2025-03-15 22:19:10.602,7.1,22.2
2025-03-15 22:19:10.703,6.4,22.2
2025-03-15 22:19:10.804,21.4,22.2
2025-03-15 22:19:10.905,23.4,22.2
2025-03-15 22:19:11.006,23.8,22.2
2025-03-15 22:19:11.106,6.5,22.2
2025-03-15 22:19:11.207,4.4,22.2
2025-03-15 22:19:11.307,5.7,22.2
2025-03-15 22:19:11.408,16.6,22.2
2025-03-15 22:19:11.509,21.4,22.2
2025-03-15 22:19:11.610,19.9,22.2
2025-03-15 22:19:11.710,13.8,22.2
2025-03-15 22:19:11.811,5.1,22.2
2025-03-15 22:19:11.912,7.1,22.2
2025-03-15 22:19:12.013,5.7,22.2
2025-03-15 22:19:12.113,14.8,22.2
2025-03-15 22:19:12.214,29.4,22.2
2025-03-15 22:19:12.314,18.4,22.2
2025-03-15 22:19:12.415,9.1,22.2
2025-03-15 22:19:12.516,17.5,22.2
2025-03-15 22:19:12.616,20.6,22.2
2025-03-15 22:19:12.717,23.4,22.2
2025-03-15 22:19:12.817,9.7,22.2
2025-03-15 22:19:12.918,11.8,22.2
2025-03-15 22:19:13.019,12.1,22.2
2025-03-15 22:19:13.120,11.3,22.2
2025-03-15 22:19:13.220,14.6,22.2
2025-03-15 22:19:13.321,14.2,22.2
2025-03-15 22:19:13.421,9.5,22.2
2025-03-15 22:19:13.522,8.9,22.2
2025-03-15 22:19:13.622,11.4,22.2
2025-03-15 22:19:13.723,16.7,22.2
2025-03-15 22:19:13.824,18.9,22.2
2025-03-15 22:19:13.924,17.5,22.2
2025-03-15 22:19:14.025,27.5,22.2
2025-03-15 22:19:14.125,26.0,22.2
2025-03-15 22:19:14.226,13.5,22.2
2025-03-15 22:19:14.326,9.2,22.2
2025-03-15 22:19:14.427,26.7,22.2
2025-03-15 22:19:14.527,21.6,22.2
2025-03-15 22:19:14.628,9.0,22.2
2025-03-15 22:19:14.729,8.4,22.2
2025-03-15 22:19:14.829,22.9,22.2
2025-03-15 22:19:14.930,13.3,22.2
2025-03-15 22:19:15.031,13.2,22.2
2025-03-15 22:19:15.132,7.9,22.2
2025-03-15 22:19:15.232,5.8,22.2
2025-03-15 22:19:15.333,5.8,22.2
2025-03-15 22:19:15.433,10.1,22.2
2025-03-15 22:19:15.534,26.0,22.2
2025-03-15 22:19:15.635,30.3,22.2
2025-03-15 22:19:15.736,12.8,22.2
2025-03-15 22:19:15.836,4.3,22.2
2025-03-15 22:19:15.937,9.7,22.2
2025-03-15 22:19:16.038,26.7,22.2
2025-03-15 22:19:16.139,27.5,22.2
2025-03-15 22:19:16.239,14.4,22.2
2025-03-15 22:19:16.340,5.8,22.2
2025-03-15 22:19:16.441,7.8,22.2
2025-03-15 22:19:16.542,13.8,22.2
2025-03-15 22:19:16.642,27.8,22.2
2025-03-15 22:19:16.743,23.7,22.2
2025-03-15 22:19:16.844,13.8,22.2
2025-03-15 22:19:16.944,8.5,22.2
2025-03-15 22:19:17.045,10.8,22.2
2025-03-15 22:19:17.145,15.5,22.2
2025-03-15 22:19:17.246,29.5,22.2
2025-03-15 22:19:17.347,26.8,22.2
2025-03-15 22:19:17.447,12.3,22.2
2025-03-15 22:19:17.548,7.7,22.2
2025-03-15 22:19:17.648,5.7,22.2
2025-03-15 22:19:17.749,10.8,22.2
2025-03-15 22:19:17.850,23.3,22.2
2025-03-15 22:19:17.950,15.1,22.2
2025-03-15 22:19:18.051,10.3,22.2
2025-03-15 22:19:18.151,5.8,22.2
2025-03-15 22:19:18.252,16.6,22.2
2025-03-15 22:19:18.353,25.1,22.2
2025-03-15 22:19:18.453,33.8,22.2
2025-03-15 22:19:18.554,20.9,22.2
2025-03-15 22:19:18.655,7.7,22.2
2025-03-15 22:19:18.756,5.1,22.2
2025-03-15 22:19:18.856,8.5,22.2
2025-03-15 22:19:18.957,21.2,22.2
2025-03-15 22:19:19.057,31.2,22.2
2025-03-15 22:19:19.158,15.7,22.2
2025-03-15 22:19:19.259,9.2,22.2
2025-03-15 22:19:19.360,7.7,22.2
2025-03-15 22:19:19.460,9.7,22.2
2025-03-15 22:19:19.561,12.7,22.2
2025-03-15 22:19:19.661,10.7,22.2
2025-03-15 22:19:19.762,13.9,22.2
2025-03-15 22:19:19.863,9.4,22.2
2025-03-15 22:19:19.964,10.7,22.2
2025-03-15 22:19:20.064,13.6,22.2
2025-03-15 22:19:20.165,15.1,22.2
2025-03-15 22:19:20.266,17.3,22.2
2025-03-15 22:19:20.367,13.4,22.2
2025-03-15 22:19:20.468,12.7,22.2
2025-03-15 22:19:20.569,26.7,22.2
2025-03-15 22:19:20.670,10.3,22.2
2025-03-15 22:19:20.770,7.7,22.2
2025-03-15 22:19:20.871,10.3,22.2
2025-03-15 22:19:20.971,15.5,22.2
2025-03-15 22:19:21.072,23.5,22.2
2025-03-15 22:19:21.173,25.4,22.2
2025-03-15 22:19:21.273,14.0,22.2
2025-03-15 22:19:21.374,9.0,22.2
2025-03-15 22:19:21.475,6.5,22.2
2025-03-15 22:19:21.575,20.1,22.2
2025-03-15 22:19:21.676,26.4,22.2
2025-03-15 22:19:21.777,19.1,22.2
2025-03-15 22:19:21.877,8.4,22.2
2025-03-15 22:19:21.978,7.0,22.2
2025-03-15 22:19:22.079,8.5,22.2
2025-03-15 22:19:22.179,12.2,22.2
2025-03-15 22:19:22.280,21.0,22.2
2025-03-15 22:19:22.381,30.7,22.2
2025-03-15 22:19:22.481,10.2,22.2
2025-03-15 22:19:22.582,7.2,22.2
2025-03-15 22:19:22.683,13.3,22.2
2025-03-15 22:19:22.783,15.7,22.2
2025-03-15 22:19:22.884,26.6,22.2
2025-03-15 22:19:22.985,20.4,22.2
2025-03-15 22:19:23.086,12.1,22.2
2025-03-15 22:19:23.187,5.1,22.2
